sexe;preusuel;annais;nombre
2;LILIA;1900;3
2;LILIA;1901;4
2;LILIA;1902;4
2;LILIA;1903;6
2;LILIA;1905;6
2;LILIA;1906;7
2;LILIA;1907;6
2;LILIA;1908;4
2;LILIA;1909;4
2;LILIA;1910;5
2;LILIA;1911;7
2;LILIA;1912;5
2;LILIA;1913;5
2;LILIA;1914;8
2;LILIA;1915;4
2;LILIA;1917;5
2;LILIA;1919;5
2;LILIA;1920;10
2;LILIA;1921;8
2;LILIA;1922;4
2;LILIA;1923;15
2;LILIA;1924;9
2;LILIA;1925;14
2;LILIA;1926;11
2;LILIA;1927;17
2;LILIA;1928;12
2;LILIA;1929;8
2;LILIA;1930;17
2;LILIA;1931;14
2;LILIA;1932;8
2;LILIA;1933;10
2;LILIA;1934;10
2;LILIA;1935;7
2;LILIA;1936;10
2;LILIA;1937;11
2;LILIA;1938;7
2;LILIA;1939;7
2;LILIA;1940;8
2;LILIA;1941;6
2;LILIA;1942;4
2;LILIA;1943;4
2;LILIA;1944;8
2;LILIA;1945;5
2;LILIA;1946;3
2;LILIA;1947;9
2;LILIA;1948;9
2;LILIA;1949;8
2;LILIA;1950;10
2;LILIA;1951;9
2;LILIA;1952;8
2;LILIA;1953;9
2;LILIA;1954;6
2;LILIA;1955;7
2;LILIA;1956;8
2;LILIA;1957;6
2;LILIA;1958;5
2;LILIA;1959;9
2;LILIA;1960;11
2;LILIA;1961;11
2;LILIA;1962;12
2;LILIA;1963;18
2;LILIA;1964;13
2;LILIA;1965;16
2;LILIA;1966;12
2;LILIA;1967;15
2;LILIA;1968;19
2;LILIA;1969;19
2;LILIA;1970;29
2;LILIA;1971;33
2;LILIA;1972;32
2;LILIA;1973;34
2;LILIA;1974;43
2;LILIA;1975;35
2;LILIA;1976;49
2;LILIA;1977;48
2;LILIA;1978;52
2;LILIA;1979;54
2;LILIA;1980;57
2;LILIA;1981;65
2;LILIA;1982;65
2;LILIA;1983;76
2;LILIA;1984;65
2;LILIA;1985;67
2;LILIA;1986;79
2;LILIA;1987;64
2;LILIA;1988;57
2;LILIA;1989;77
2;LILIA;1990;82
2;LILIA;1991;94
2;LILIA;1992;79
2;LILIA;1993;109
2;LILIA;1994;151
2;LILIA;1995;111
2;LILIA;1996;121
2;LILIA;1997;111
2;LILIA;1998;115
2;LILIA;1999;112
2;LILIA;2000;155
2;LILIA;2001;184
2;LILIA;2002;215
2;LILIA;2003;289
2;LILIA;2004;331
2;LILIA;2005;355
2;LILIA;2006;431
2;LILIA;2007;409
2;LILIA;2008;518
2;LILIA;2009;549
2;LILIA;2010;536
2;LILIA;2011;561
2;LILIA;2012;562
2;LILIA;2013;520
2;LILIA;2014;504
2;LILIA;2015;535
2;LILIA;2016;522
2;LILIA;2017;434
2;LILIA;2018;432
2;LILIA;2019;400
2;LILIA;2020;368
2;LILIA;2021;430
2;LILIA;2022;355
2;LILIA;XXXX;6
