sexe;preusuel;annais;nombre
1;ALEXIS;1900;346
1;ALEXIS;1901;383
1;ALEXIS;1902;381
1;ALEXIS;1903;424
1;ALEXIS;1904;450
1;ALEXIS;1905;434
1;ALEXIS;1906;457
1;ALEXIS;1907;392
1;ALEXIS;1908;480
1;ALEXIS;1909;417
1;ALEXIS;1910;443
1;ALEXIS;1911;434
1;ALEXIS;1912;411
1;ALEXIS;1913;405
1;ALEXIS;1914;408
1;ALEXIS;1915;306
1;ALEXIS;1916;197
1;ALEXIS;1917;200
1;ALEXIS;1918;258
1;ALEXIS;1919;235
1;ALEXIS;1920;418
1;ALEXIS;1921;395
1;ALEXIS;1922;423
1;ALEXIS;1923;379
1;ALEXIS;1924;368
1;ALEXIS;1925;351
1;ALEXIS;1926;368
1;ALEXIS;1927;307
1;ALEXIS;1928;324
1;ALEXIS;1929;259
1;ALEXIS;1930;268
1;ALEXIS;1931;268
1;ALEXIS;1932;245
1;ALEXIS;1933;247
1;ALEXIS;1934;238
1;ALEXIS;1935;199
1;ALEXIS;1936;190
1;ALEXIS;1937;197
1;ALEXIS;1938;173
1;ALEXIS;1939;184
1;ALEXIS;1940;132
1;ALEXIS;1941;128
1;ALEXIS;1942;139
1;ALEXIS;1943;132
1;ALEXIS;1944;100
1;ALEXIS;1945;109
1;ALEXIS;1946;143
1;ALEXIS;1947;158
1;ALEXIS;1948;127
1;ALEXIS;1949;124
1;ALEXIS;1950;133
1;ALEXIS;1951;114
1;ALEXIS;1952;113
1;ALEXIS;1953;102
1;ALEXIS;1954;102
1;ALEXIS;1955;110
1;ALEXIS;1956;110
1;ALEXIS;1957;114
1;ALEXIS;1958;106
1;ALEXIS;1959;128
1;ALEXIS;1960;166
1;ALEXIS;1961;148
1;ALEXIS;1962;174
1;ALEXIS;1963;207
1;ALEXIS;1964;219
1;ALEXIS;1965;278
1;ALEXIS;1966;287
1;ALEXIS;1967;330
1;ALEXIS;1968;348
1;ALEXIS;1969;453
1;ALEXIS;1970;512
1;ALEXIS;1971;591
1;ALEXIS;1972;681
1;ALEXIS;1973;635
1;ALEXIS;1974;655
1;ALEXIS;1975;692
1;ALEXIS;1976;739
1;ALEXIS;1977;871
1;ALEXIS;1978;919
1;ALEXIS;1979;1030
1;ALEXIS;1980;1295
1;ALEXIS;1981;1235
1;ALEXIS;1982;1312
1;ALEXIS;1983;1479
1;ALEXIS;1984;1629
1;ALEXIS;1985;1844
1;ALEXIS;1986;2039
1;ALEXIS;1987;2318
1;ALEXIS;1988;2434
1;ALEXIS;1989;3057
1;ALEXIS;1990;3746
1;ALEXIS;1991;3811
1;ALEXIS;1992;4425
1;ALEXIS;1993;4606
1;ALEXIS;1994;4864
1;ALEXIS;1995;5510
1;ALEXIS;1996;5832
1;ALEXIS;1997;5656
1;ALEXIS;1998;5477
1;ALEXIS;1999;5268
1;ALEXIS;2000;5580
1;ALEXIS;2001;5259
1;ALEXIS;2002;4574
1;ALEXIS;2003;4485
1;ALEXIS;2004;4258
1;ALEXIS;2005;3868
1;ALEXIS;2006;3477
1;ALEXIS;2007;2930
1;ALEXIS;2008;2652
1;ALEXIS;2009;2577
1;ALEXIS;2010;2203
1;ALEXIS;2011;2291
1;ALEXIS;2012;1986
1;ALEXIS;2013;1711
1;ALEXIS;2014;1635
1;ALEXIS;2015;1517
1;ALEXIS;2016;1249
1;ALEXIS;2017;1068
1;ALEXIS;2018;846
1;ALEXIS;2019;657
1;ALEXIS;2020;626
1;ALEXIS;2021;487
1;ALEXIS;2022;385
