sexe;preusuel;annais;nombre
2;ANOUK;1950;4
2;ANOUK;1951;4
2;ANOUK;1952;7
2;ANOUK;1953;10
2;ANOUK;1954;13
2;ANOUK;1955;6
2;ANOUK;1956;7
2;ANOUK;1957;8
2;ANOUK;1958;8
2;ANOUK;1959;6
2;ANOUK;1960;15
2;ANOUK;1961;11
2;ANOUK;1962;14
2;ANOUK;1963;9
2;ANOUK;1964;8
2;ANOUK;1965;15
2;ANOUK;1966;23
2;ANOUK;1967;42
2;ANOUK;1968;51
2;ANOUK;1969;50
2;ANOUK;1970;51
2;ANOUK;1971;64
2;ANOUK;1972;71
2;ANOUK;1973;50
2;ANOUK;1974;40
2;ANOUK;1975;40
2;ANOUK;1976;31
2;ANOUK;1977;42
2;ANOUK;1978;29
2;ANOUK;1979;25
2;ANOUK;1980;27
2;ANOUK;1981;20
2;ANOUK;1982;30
2;ANOUK;1983;33
2;ANOUK;1984;36
2;ANOUK;1985;37
2;ANOUK;1986;35
2;ANOUK;1987;46
2;ANOUK;1988;48
2;ANOUK;1989;60
2;ANOUK;1990;68
2;ANOUK;1991;106
2;ANOUK;1992;102
2;ANOUK;1993;125
2;ANOUK;1994;122
2;ANOUK;1995;146
2;ANOUK;1996;172
2;ANOUK;1997;128
2;ANOUK;1998;166
2;ANOUK;1999;193
2;ANOUK;2000;225
2;ANOUK;2001;209
2;ANOUK;2002;278
2;ANOUK;2003;290
2;ANOUK;2004;313
2;ANOUK;2005;377
2;ANOUK;2006;423
2;ANOUK;2007;421
2;ANOUK;2008;437
2;ANOUK;2009;412
2;ANOUK;2010;434
2;ANOUK;2011;426
2;ANOUK;2012;398
2;ANOUK;2013;365
2;ANOUK;2014;388
2;ANOUK;2015;305
2;ANOUK;2016;355
2;ANOUK;2017;346
2;ANOUK;2018;344
2;ANOUK;2019;315
2;ANOUK;2020;302
2;ANOUK;2021;290
2;ANOUK;2022;240
2;ANOUK;XXXX;4
