sexe;preusuel;annais;nombre
1;ALLAN;1946;3
1;ALLAN;1951;3
1;ALLAN;1952;3
1;ALLAN;1954;8
1;ALLAN;1955;8
1;ALLAN;1956;9
1;ALLAN;1957;7
1;ALLAN;1959;3
1;ALLAN;1960;10
1;ALLAN;1961;6
1;ALLAN;1962;9
1;ALLAN;1964;6
1;ALLAN;1965;4
1;ALLAN;1966;8
1;ALLAN;1967;5
1;ALLAN;1969;6
1;ALLAN;1970;6
1;ALLAN;1971;9
1;ALLAN;1972;11
1;ALLAN;1973;22
1;ALLAN;1974;38
1;ALLAN;1975;39
1;ALLAN;1976;67
1;ALLAN;1977;61
1;ALLAN;1978;71
1;ALLAN;1979;94
1;ALLAN;1980;116
1;ALLAN;1981;114
1;ALLAN;1982;180
1;ALLAN;1983;136
1;ALLAN;1984;148
1;ALLAN;1985;161
1;ALLAN;1986;191
1;ALLAN;1987;247
1;ALLAN;1988;361
1;ALLAN;1989;420
1;ALLAN;1990;565
1;ALLAN;1991;515
1;ALLAN;1992;580
1;ALLAN;1993;572
1;ALLAN;1994;581
1;ALLAN;1995;695
1;ALLAN;1996;715
1;ALLAN;1997;748
1;ALLAN;1998;1366
1;ALLAN;1999;1290
1;ALLAN;2000;1033
1;ALLAN;2001;850
1;ALLAN;2002;809
1;ALLAN;2003;656
1;ALLAN;2004;570
1;ALLAN;2005;599
1;ALLAN;2006;462
1;ALLAN;2007;369
1;ALLAN;2008;361
1;ALLAN;2009;252
1;ALLAN;2010;231
1;ALLAN;2011;216
1;ALLAN;2012;178
1;ALLAN;2013;126
1;ALLAN;2014;126
1;ALLAN;2015;88
1;ALLAN;2016;80
1;ALLAN;2017;112
1;ALLAN;2018;78
1;ALLAN;2019;80
1;ALLAN;2020;62
1;ALLAN;2021;57
1;ALLAN;2022;46
1;ALLAN;XXXX;33
