sexe;preusuel;annais;nombre
1;LEONUS;1908;3
1;LEONUS;1912;3
1;LEONUS;1913;3
1;LEONUS;1916;3
1;LEONUS;1917;4
1;LEONUS;1920;6
1;LEONUS;1922;5
1;LEONUS;1924;6
1;LEONUS;1925;7
1;LEONUS;1927;6
1;LEONUS;1928;9
1;LEONUS;1929;9
1;LEONUS;1930;9
1;LEONUS;1931;7
1;LEONUS;1932;11
1;LEONUS;1933;8
1;LEONUS;1934;9
1;LEONUS;1935;12
1;LEONUS;1936;6
1;LEONUS;1937;15
1;LEONUS;1938;11
1;LEONUS;1939;14
1;LEONUS;1940;7
1;LEONUS;1941;6
1;LEONUS;1942;6
1;LEONUS;1943;8
1;LEONUS;1944;8
1;LEONUS;1945;5
1;LEONUS;1946;11
1;LEONUS;1947;6
1;LEONUS;1948;6
1;LEONUS;1949;3
1;LEONUS;1950;9
1;LEONUS;1951;9
1;LEONUS;1952;6
1;LEONUS;1953;10
1;LEONUS;1954;6
1;LEONUS;1955;5
1;LEONUS;1956;5
1;LEONUS;1957;6
1;LEONUS;1958;5
1;LEONUS;1959;8
1;LEONUS;1960;3
1;LEONUS;1961;4
1;LEONUS;1962;5
1;LEONUS;1963;6
1;LEONUS;1964;3
1;LEONUS;1965;5
1;LEONUS;1966;3
1;LEONUS;1967;3
1;LEONUS;1968;3
1;LEONUS;1969;3
1;LEONUS;1971;3
1;LEONUS;1975;3
1;LEONUS;XXXX;27
