sexe;preusuel;annais;nombre
2;EMMANUELLA;1915;3
2;EMMANUELLA;1918;6
2;EMMANUELLA;1922;3
2;EMMANUELLA;1931;3
2;EMMANUELLA;1936;4
2;EMMANUELLA;1937;5
2;EMMANUELLA;1941;3
2;EMMANUELLA;1942;3
2;EMMANUELLA;1944;4
2;EMMANUELLA;1945;3
2;EMMANUELLA;1947;3
2;EMMANUELLA;1948;8
2;EMMANUELLA;1949;7
2;EMMANUELLA;1950;3
2;EMMANUELLA;1951;7
2;EMMANUELLA;1952;13
2;EMMANUELLA;1953;6
2;EMMANUELLA;1954;5
2;EMMANUELLA;1955;4
2;EMMANUELLA;1956;9
2;EMMANUELLA;1957;6
2;EMMANUELLA;1958;10
2;EMMANUELLA;1959;13
2;EMMANUELLA;1960;16
2;EMMANUELLA;1961;17
2;EMMANUELLA;1962;12
2;EMMANUELLA;1963;6
2;EMMANUELLA;1964;18
2;EMMANUELLA;1965;20
2;EMMANUELLA;1966;16
2;EMMANUELLA;1967;18
2;EMMANUELLA;1968;17
2;EMMANUELLA;1969;20
2;EMMANUELLA;1970;13
2;EMMANUELLA;1971;24
2;EMMANUELLA;1972;15
2;EMMANUELLA;1973;25
2;EMMANUELLA;1974;18
2;EMMANUELLA;1975;27
2;EMMANUELLA;1976;26
2;EMMANUELLA;1977;23
2;EMMANUELLA;1978;25
2;EMMANUELLA;1979;27
2;EMMANUELLA;1980;31
2;EMMANUELLA;1981;25
2;EMMANUELLA;1982;17
2;EMMANUELLA;1983;33
2;EMMANUELLA;1984;30
2;EMMANUELLA;1985;36
2;EMMANUELLA;1986;15
2;EMMANUELLA;1987;20
2;EMMANUELLA;1988;17
2;EMMANUELLA;1989;17
2;EMMANUELLA;1990;20
2;EMMANUELLA;1991;22
2;EMMANUELLA;1992;21
2;EMMANUELLA;1993;18
2;EMMANUELLA;1994;18
2;EMMANUELLA;1995;19
2;EMMANUELLA;1996;19
2;EMMANUELLA;1997;10
2;EMMANUELLA;1998;10
2;EMMANUELLA;1999;21
2;EMMANUELLA;2000;19
2;EMMANUELLA;2001;14
2;EMMANUELLA;2002;22
2;EMMANUELLA;2003;28
2;EMMANUELLA;2004;21
2;EMMANUELLA;2005;26
2;EMMANUELLA;2006;28
2;EMMANUELLA;2007;27
2;EMMANUELLA;2008;34
2;EMMANUELLA;2009;19
2;EMMANUELLA;2010;24
2;EMMANUELLA;2011;27
2;EMMANUELLA;2012;29
2;EMMANUELLA;2013;24
2;EMMANUELLA;2014;41
2;EMMANUELLA;2015;29
2;EMMANUELLA;2016;27
2;EMMANUELLA;2017;33
2;EMMANUELLA;2018;44
2;EMMANUELLA;2019;46
2;EMMANUELLA;2020;42
2;EMMANUELLA;2021;24
2;EMMANUELLA;2022;22
2;EMMANUELLA;XXXX;35
