sexe;preusuel;annais;nombre
1;MARCELLO;1923;3
1;MARCELLO;1924;6
1;MARCELLO;1925;7
1;MARCELLO;1927;5
1;MARCELLO;1928;4
1;MARCELLO;1929;3
1;MARCELLO;1930;3
1;MARCELLO;1932;5
1;MARCELLO;1938;4
1;MARCELLO;1948;3
1;MARCELLO;1951;4
1;MARCELLO;1952;6
1;MARCELLO;1953;5
1;MARCELLO;1954;3
1;MARCELLO;1955;3
1;MARCELLO;1956;3
1;MARCELLO;1957;4
1;MARCELLO;1958;10
1;MARCELLO;1959;10
1;MARCELLO;1960;12
1;MARCELLO;1961;16
1;MARCELLO;1962;17
1;MARCELLO;1963;12
1;MARCELLO;1964;9
1;MARCELLO;1965;12
1;MARCELLO;1966;10
1;MARCELLO;1967;5
1;MARCELLO;1968;10
1;MARCELLO;1969;5
1;MARCELLO;1971;3
1;MARCELLO;1972;8
1;MARCELLO;1973;7
1;MARCELLO;1974;5
1;MARCELLO;1975;3
1;MARCELLO;1976;5
1;MARCELLO;1980;4
1;MARCELLO;1981;4
1;MARCELLO;1982;3
1;MARCELLO;1983;4
1;MARCELLO;1985;3
1;MARCELLO;1986;4
1;MARCELLO;1989;7
1;MARCELLO;1990;3
1;MARCELLO;1992;3
1;MARCELLO;1993;3
1;MARCELLO;1995;3
1;MARCELLO;1996;5
1;MARCELLO;1997;9
1;MARCELLO;1998;4
1;MARCELLO;1999;4
1;MARCELLO;2000;5
1;MARCELLO;2001;11
1;MARCELLO;2002;7
1;MARCELLO;2003;8
1;MARCELLO;2004;11
1;MARCELLO;2005;10
1;MARCELLO;2006;9
1;MARCELLO;2007;11
1;MARCELLO;2008;7
1;MARCELLO;2009;10
1;MARCELLO;2010;14
1;MARCELLO;2011;9
1;MARCELLO;2012;17
1;MARCELLO;2013;16
1;MARCELLO;2014;11
1;MARCELLO;2015;24
1;MARCELLO;2016;19
1;MARCELLO;2017;21
1;MARCELLO;2018;27
1;MARCELLO;2019;15
1;MARCELLO;2020;18
1;MARCELLO;2021;23
1;MARCELLO;2022;15
1;MARCELLO;XXXX;40
