sexe;preusuel;annais;nombre
1;ACHRAF;1975;3
1;ACHRAF;1976;4
1;ACHRAF;1977;7
1;ACHRAF;1978;10
1;ACHRAF;1979;18
1;ACHRAF;1980;24
1;ACHRAF;1981;30
1;ACHRAF;1982;20
1;ACHRAF;1983;21
1;ACHRAF;1984;20
1;ACHRAF;1985;26
1;ACHRAF;1986;31
1;ACHRAF;1987;25
1;ACHRAF;1988;18
1;ACHRAF;1989;36
1;ACHRAF;1990;51
1;ACHRAF;1991;41
1;ACHRAF;1992;40
1;ACHRAF;1993;53
1;ACHRAF;1994;55
1;ACHRAF;1995;58
1;ACHRAF;1996;51
1;ACHRAF;1997;45
1;ACHRAF;1998;51
1;ACHRAF;1999;44
1;ACHRAF;2000;57
1;ACHRAF;2001;56
1;ACHRAF;2002;50
1;ACHRAF;2003;57
1;ACHRAF;2004;55
1;ACHRAF;2005;74
1;ACHRAF;2006;72
1;ACHRAF;2007;62
1;ACHRAF;2008;70
1;ACHRAF;2009;69
1;ACHRAF;2010;65
1;ACHRAF;2011;56
1;ACHRAF;2012;70
1;ACHRAF;2013;76
1;ACHRAF;2014;54
1;ACHRAF;2015;54
1;ACHRAF;2016;56
1;ACHRAF;2017;42
1;ACHRAF;2018;48
1;ACHRAF;2019;42
1;ACHRAF;2020;36
1;ACHRAF;2021;32
1;ACHRAF;2022;58
1;ACHRAF;XXXX;2
