sexe;preusuel;annais;nombre
1;EROL;1972;3
1;EROL;1974;5
1;EROL;1975;9
1;EROL;1976;11
1;EROL;1977;12
1;EROL;1978;10
1;EROL;1979;17
1;EROL;1980;9
1;EROL;1981;12
1;EROL;1982;13
1;EROL;1983;16
1;EROL;1984;9
1;EROL;1985;15
1;EROL;1986;12
1;EROL;1987;10
1;EROL;1988;9
1;EROL;1989;7
1;EROL;1990;12
1;EROL;1991;9
1;EROL;1992;10
1;EROL;1993;4
1;EROL;1994;4
1;EROL;1995;7
1;EROL;1996;8
1;EROL;1997;8
1;EROL;1998;8
1;EROL;1999;5
1;EROL;2000;5
1;EROL;2001;4
1;EROL;2002;6
1;EROL;2003;5
1;EROL;2007;5
1;EROL;2008;6
1;EROL;2009;10
1;EROL;2010;4
1;EROL;2011;5
1;EROL;2012;6
1;EROL;2014;3
1;EROL;2016;4
1;EROL;2018;5
1;EROL;2019;3
1;EROL;2020;3
1;EROL;2022;3
1;EROL;XXXX;32
