sexe;preusuel;annais;nombre
1;BURAK;1982;3
1;BURAK;1985;5
1;BURAK;1986;4
1;BURAK;1987;4
1;BURAK;1988;4
1;BURAK;1989;8
1;BURAK;1990;20
1;BURAK;1991;22
1;BURAK;1992;23
1;BURAK;1993;24
1;BURAK;1994;36
1;BURAK;1995;30
1;BURAK;1996;33
1;BURAK;1997;39
1;BURAK;1998;38
1;BURAK;1999;56
1;BURAK;2000;32
1;BURAK;2001;30
1;BURAK;2002;44
1;BURAK;2003;29
1;BURAK;2004;36
1;BURAK;2005;32
1;BURAK;2006;33
1;BURAK;2007;51
1;BURAK;2008;39
1;BURAK;2009;41
1;BURAK;2010;35
1;BURAK;2011;30
1;BURAK;2012;32
1;BURAK;2013;31
1;BURAK;2014;34
1;BURAK;2015;27
1;BURAK;2016;20
1;BURAK;2017;24
1;BURAK;2018;18
1;BURAK;2019;18
1;BURAK;2020;16
1;BURAK;2021;21
1;BURAK;2022;14
1;BURAK;XXXX;2
