sexe;preusuel;annais;nombre
2;ELINA;1900;30
2;ELINA;1901;31
2;ELINA;1902;40
2;ELINA;1903;29
2;ELINA;1904;20
2;ELINA;1905;39
2;ELINA;1906;38
2;ELINA;1907;33
2;ELINA;1908;23
2;ELINA;1909;21
2;ELINA;1910;32
2;ELINA;1911;21
2;ELINA;1912;30
2;ELINA;1913;33
2;ELINA;1914;28
2;ELINA;1915;17
2;ELINA;1916;12
2;ELINA;1917;16
2;ELINA;1918;14
2;ELINA;1919;13
2;ELINA;1920;30
2;ELINA;1921;22
2;ELINA;1922;15
2;ELINA;1923;24
2;ELINA;1924;18
2;ELINA;1925;18
2;ELINA;1926;14
2;ELINA;1927;17
2;ELINA;1928;14
2;ELINA;1929;10
2;ELINA;1930;14
2;ELINA;1931;18
2;ELINA;1932;7
2;ELINA;1933;11
2;ELINA;1934;15
2;ELINA;1935;7
2;ELINA;1936;5
2;ELINA;1937;5
2;ELINA;1938;5
2;ELINA;1939;5
2;ELINA;1940;7
2;ELINA;1941;7
2;ELINA;1942;7
2;ELINA;1943;5
2;ELINA;1944;6
2;ELINA;1946;8
2;ELINA;1947;5
2;ELINA;1948;10
2;ELINA;1949;4
2;ELINA;1950;4
2;ELINA;1951;5
2;ELINA;1952;6
2;ELINA;1953;6
2;ELINA;1954;4
2;ELINA;1955;3
2;ELINA;1956;5
2;ELINA;1957;4
2;ELINA;1958;6
2;ELINA;1959;8
2;ELINA;1960;7
2;ELINA;1961;5
2;ELINA;1962;9
2;ELINA;1963;4
2;ELINA;1964;5
2;ELINA;1965;4
2;ELINA;1966;5
2;ELINA;1967;6
2;ELINA;1968;6
2;ELINA;1969;13
2;ELINA;1970;5
2;ELINA;1971;5
2;ELINA;1972;8
2;ELINA;1973;10
2;ELINA;1974;5
2;ELINA;1975;13
2;ELINA;1976;11
2;ELINA;1977;7
2;ELINA;1978;9
2;ELINA;1979;22
2;ELINA;1980;12
2;ELINA;1981;24
2;ELINA;1982;23
2;ELINA;1983;27
2;ELINA;1984;27
2;ELINA;1985;30
2;ELINA;1986;31
2;ELINA;1987;33
2;ELINA;1988;45
2;ELINA;1989;44
2;ELINA;1990;41
2;ELINA;1991;42
2;ELINA;1992;46
2;ELINA;1993;45
2;ELINA;1994;55
2;ELINA;1995;47
2;ELINA;1996;119
2;ELINA;1997;145
2;ELINA;1998;135
2;ELINA;1999;180
2;ELINA;2000;198
2;ELINA;2001;203
2;ELINA;2002;242
2;ELINA;2003;289
2;ELINA;2004;332
2;ELINA;2005;388
2;ELINA;2006;541
2;ELINA;2007;581
2;ELINA;2008;592
2;ELINA;2009;554
2;ELINA;2010;579
2;ELINA;2011;613
2;ELINA;2012;601
2;ELINA;2013;611
2;ELINA;2014;611
2;ELINA;2015;579
2;ELINA;2016;548
2;ELINA;2017;583
2;ELINA;2018;509
2;ELINA;2019;435
2;ELINA;2020;416
2;ELINA;2021;431
2;ELINA;2022;409
2;ELINA;XXXX;1
