sexe;preusuel;annais;nombre
2;RINA;1905;3
2;RINA;1907;7
2;RINA;1909;6
2;RINA;1910;6
2;RINA;1911;9
2;RINA;1912;6
2;RINA;1913;12
2;RINA;1914;8
2;RINA;1917;4
2;RINA;1920;7
2;RINA;1921;18
2;RINA;1922;15
2;RINA;1923;20
2;RINA;1924;41
2;RINA;1925;51
2;RINA;1926;49
2;RINA;1927;51
2;RINA;1928;55
2;RINA;1929;35
2;RINA;1930;41
2;RINA;1931;37
2;RINA;1932;34
2;RINA;1933;44
2;RINA;1934;39
2;RINA;1935;19
2;RINA;1936;21
2;RINA;1937;20
2;RINA;1938;25
2;RINA;1939;30
2;RINA;1940;17
2;RINA;1941;15
2;RINA;1942;15
2;RINA;1943;8
2;RINA;1944;8
2;RINA;1945;17
2;RINA;1946;12
2;RINA;1947;14
2;RINA;1948;10
2;RINA;1949;19
2;RINA;1950;19
2;RINA;1951;18
2;RINA;1952;18
2;RINA;1953;14
2;RINA;1954;11
2;RINA;1955;11
2;RINA;1956;12
2;RINA;1957;8
2;RINA;1958;12
2;RINA;1959;15
2;RINA;1960;9
2;RINA;1961;9
2;RINA;1962;13
2;RINA;1963;8
2;RINA;1964;8
2;RINA;1965;6
2;RINA;1966;4
2;RINA;1967;9
2;RINA;1968;9
2;RINA;1970;3
2;RINA;1971;7
2;RINA;1973;6
2;RINA;1976;3
2;RINA;1977;3
2;RINA;1978;9
2;RINA;1980;6
2;RINA;1981;4
2;RINA;1982;4
2;RINA;1985;8
2;RINA;1986;4
2;RINA;1987;7
2;RINA;1988;5
2;RINA;1989;4
2;RINA;1990;6
2;RINA;1991;6
2;RINA;1992;7
2;RINA;1993;6
2;RINA;1994;4
2;RINA;1995;7
2;RINA;1996;5
2;RINA;1998;7
2;RINA;1999;7
2;RINA;2000;4
2;RINA;2001;8
2;RINA;2002;5
2;RINA;2003;5
2;RINA;2004;9
2;RINA;2005;4
2;RINA;2006;8
2;RINA;2007;9
2;RINA;2008;12
2;RINA;2009;15
2;RINA;2010;13
2;RINA;2011;21
2;RINA;2012;15
2;RINA;2013;9
2;RINA;2014;10
2;RINA;2015;18
2;RINA;2016;13
2;RINA;2017;13
2;RINA;2018;13
2;RINA;2019;11
2;RINA;2020;13
2;RINA;2021;12
2;RINA;2022;19
2;RINA;XXXX;24
