sexe;preusuel;annais;nombre
1;MEIR;1974;3
1;MEIR;1984;4
1;MEIR;1985;4
1;MEIR;1986;7
1;MEIR;1987;6
1;MEIR;1988;7
1;MEIR;1989;4
1;MEIR;1990;5
1;MEIR;1991;6
1;MEIR;1992;8
1;MEIR;1993;5
1;MEIR;1994;7
1;MEIR;1995;7
1;MEIR;1996;10
1;MEIR;1997;3
1;MEIR;1999;14
1;MEIR;2000;7
1;MEIR;2001;12
1;MEIR;2002;9
1;MEIR;2003;5
1;MEIR;2004;10
1;MEIR;2005;10
1;MEIR;2006;10
1;MEIR;2007;4
1;MEIR;2008;12
1;MEIR;2009;8
1;MEIR;2010;7
1;MEIR;2011;5
1;MEIR;2012;5
1;MEIR;2014;8
1;MEIR;2015;4
1;MEIR;2016;8
1;MEIR;2017;3
1;MEIR;2020;4
1;MEIR;2021;4
1;MEIR;XXXX;22
