sexe;preusuel;annais;nombre
2;MELDA;1990;3
2;MELDA;1994;4
2;MELDA;1995;5
2;MELDA;1996;6
2;MELDA;1997;12
2;MELDA;1998;11
2;MELDA;1999;21
2;MELDA;2000;19
2;MELDA;2001;15
2;MELDA;2002;31
2;MELDA;2003;36
2;MELDA;2004;36
2;MELDA;2005;49
2;MELDA;2006;42
2;MELDA;2007;37
2;MELDA;2008;19
2;MELDA;2009;27
2;MELDA;2010;50
2;MELDA;2011;25
2;MELDA;2012;13
2;MELDA;2013;17
2;MELDA;2014;15
2;MELDA;2015;16
2;MELDA;2016;14
2;MELDA;2017;9
2;MELDA;2018;14
2;MELDA;2019;7
2;MELDA;2020;4
2;MELDA;2021;7
2;MELDA;2022;3
2;MELDA;XXXX;13
