sexe;preusuel;annais;nombre
1;ANDONI;1978;4
1;ANDONI;1980;3
1;ANDONI;1985;8
1;ANDONI;1986;4
1;ANDONI;1987;11
1;ANDONI;1988;8
1;ANDONI;1989;10
1;ANDONI;1990;12
1;ANDONI;1991;16
1;ANDONI;1992;9
1;ANDONI;1993;9
1;ANDONI;1994;16
1;ANDONI;1995;9
1;ANDONI;1996;24
1;ANDONI;1997;23
1;ANDONI;1998;25
1;ANDONI;1999;24
1;ANDONI;2000;20
1;ANDONI;2001;19
1;ANDONI;2002;32
1;ANDONI;2003;23
1;ANDONI;2004;19
1;ANDONI;2005;28
1;ANDONI;2006;24
1;ANDONI;2007;22
1;ANDONI;2008;20
1;ANDONI;2009;16
1;ANDONI;2010;18
1;ANDONI;2011;19
1;ANDONI;2012;19
1;ANDONI;2013;23
1;ANDONI;2014;21
1;ANDONI;2015;28
1;ANDONI;2016;15
1;ANDONI;2017;20
1;ANDONI;2018;24
1;ANDONI;2019;22
1;ANDONI;2020;25
1;ANDONI;2021;25
1;ANDONI;2022;18
1;ANDONI;XXXX;20
