sexe;preusuel;annais;nombre
2;KAHINA;1970;4
2;KAHINA;1975;7
2;KAHINA;1976;11
2;KAHINA;1977;8
2;KAHINA;1978;18
2;KAHINA;1979;20
2;KAHINA;1980;36
2;KAHINA;1981;44
2;KAHINA;1982;47
2;KAHINA;1983;59
2;KAHINA;1984;65
2;KAHINA;1985;66
2;KAHINA;1986;54
2;KAHINA;1987;52
2;KAHINA;1988;59
2;KAHINA;1989;50
2;KAHINA;1990;71
2;KAHINA;1991;81
2;KAHINA;1992;78
2;KAHINA;1993;62
2;KAHINA;1994;72
2;KAHINA;1995;94
2;KAHINA;1996;87
2;KAHINA;1997;90
2;KAHINA;1998;98
2;KAHINA;1999;98
2;KAHINA;2000;91
2;KAHINA;2001;95
2;KAHINA;2002;100
2;KAHINA;2003;144
2;KAHINA;2004;136
2;KAHINA;2005;141
2;KAHINA;2006;197
2;KAHINA;2007;181
2;KAHINA;2008;158
2;KAHINA;2009;136
2;KAHINA;2010;183
2;KAHINA;2011;152
2;KAHINA;2012;117
2;KAHINA;2013;122
2;KAHINA;2014;89
2;KAHINA;2015;92
2;KAHINA;2016;78
2;KAHINA;2017;82
2;KAHINA;2018;84
2;KAHINA;2019;77
2;KAHINA;2020;58
2;KAHINA;2021;56
2;KAHINA;2022;32
2;KAHINA;XXXX;17
