sexe;preusuel;annais;nombre
1;NICOLE;1912;4
1;NICOLE;1921;3
1;NICOLE;1922;4
1;NICOLE;1928;3
1;NICOLE;1931;5
1;NICOLE;1934;6
1;NICOLE;1935;6
1;NICOLE;1936;10
1;NICOLE;1937;3
1;NICOLE;1939;9
1;NICOLE;1940;8
1;NICOLE;1942;11
1;NICOLE;1943;4
1;NICOLE;1944;3
1;NICOLE;1945;7
1;NICOLE;1946;10
1;NICOLE;1947;5
1;NICOLE;1948;11
1;NICOLE;1949;11
1;NICOLE;1950;14
1;NICOLE;1951;12
1;NICOLE;1952;12
1;NICOLE;1953;14
1;NICOLE;1954;16
1;NICOLE;1955;14
1;NICOLE;1956;17
1;NICOLE;1957;10
1;NICOLE;1958;9
1;NICOLE;1959;7
1;NICOLE;1960;6
1;NICOLE;1961;13
1;NICOLE;1962;16
1;NICOLE;1963;5
1;NICOLE;1964;7
1;NICOLE;1965;4
1;NICOLE;1966;11
1;NICOLE;1967;5
1;NICOLE;1968;9
1;NICOLE;1969;4
1;NICOLE;1970;6
1;NICOLE;1971;3
1;NICOLE;1972;5
1;NICOLE;1974;3
1;NICOLE;XXXX;39
