sexe;preusuel;annais;nombre
2;ANNE-CÉLINE;1967;7
2;ANNE-CÉLINE;1969;8
2;ANNE-CÉLINE;1970;16
2;ANNE-CÉLINE;1971;17
2;ANNE-CÉLINE;1972;23
2;ANNE-CÉLINE;1973;25
2;ANNE-CÉLINE;1974;34
2;ANNE-CÉLINE;1975;24
2;ANNE-CÉLINE;1976;34
2;ANNE-CÉLINE;1977;28
2;ANNE-CÉLINE;1978;27
2;ANNE-CÉLINE;1979;32
2;ANNE-CÉLINE;1980;34
2;ANNE-CÉLINE;1981;32
2;ANNE-CÉLINE;1982;20
2;ANNE-CÉLINE;1983;17
2;ANNE-CÉLINE;1984;28
2;ANNE-CÉLINE;1985;20
2;ANNE-CÉLINE;1986;18
2;ANNE-CÉLINE;1987;16
2;ANNE-CÉLINE;1988;14
2;ANNE-CÉLINE;1989;11
2;ANNE-CÉLINE;1990;11
2;ANNE-CÉLINE;1991;6
2;ANNE-CÉLINE;1992;9
2;ANNE-CÉLINE;1993;5
2;ANNE-CÉLINE;1994;5
2;ANNE-CÉLINE;1995;4
2;ANNE-CÉLINE;1996;5
2;ANNE-CÉLINE;1997;5
2;ANNE-CÉLINE;XXXX;22
