sexe;preusuel;annais;nombre
1;JEAN-HERVÉ;1947;4
1;JEAN-HERVÉ;1948;4
1;JEAN-HERVÉ;1949;8
1;JEAN-HERVÉ;1950;4
1;JEAN-HERVÉ;1951;9
1;JEAN-HERVÉ;1952;5
1;JEAN-HERVÉ;1953;9
1;JEAN-HERVÉ;1954;6
1;JEAN-HERVÉ;1955;9
1;JEAN-HERVÉ;1956;7
1;JEAN-HERVÉ;1957;14
1;JEAN-HERVÉ;1958;12
1;JEAN-HERVÉ;1959;11
1;JEAN-HERVÉ;1960;11
1;JEAN-HERVÉ;1961;8
1;JEAN-HERVÉ;1962;13
1;JEAN-HERVÉ;1963;3
1;JEAN-HERVÉ;1964;10
1;JEAN-HERVÉ;1965;8
1;JEAN-HERVÉ;1966;6
1;JEAN-HERVÉ;1967;11
1;JEAN-HERVÉ;1968;6
1;JEAN-HERVÉ;1969;13
1;JEAN-HERVÉ;1970;11
1;JEAN-HERVÉ;1971;6
1;JEAN-HERVÉ;1972;9
1;JEAN-HERVÉ;1973;5
1;JEAN-HERVÉ;1974;4
1;JEAN-HERVÉ;1975;3
1;JEAN-HERVÉ;1976;5
1;JEAN-HERVÉ;1977;7
1;JEAN-HERVÉ;1978;7
1;JEAN-HERVÉ;1979;3
1;JEAN-HERVÉ;1980;11
1;JEAN-HERVÉ;1982;7
1;JEAN-HERVÉ;1983;3
1;JEAN-HERVÉ;1988;4
1;JEAN-HERVÉ;1992;3
1;JEAN-HERVÉ;1993;3
1;JEAN-HERVÉ;1998;3
1;JEAN-HERVÉ;XXXX;26
