sexe;preusuel;annais;nombre
2;AISSATOU;1966;4
2;AISSATOU;1972;4
2;AISSATOU;1975;3
2;AISSATOU;1976;4
2;AISSATOU;1977;14
2;AISSATOU;1978;8
2;AISSATOU;1979;12
2;AISSATOU;1980;15
2;AISSATOU;1981;18
2;AISSATOU;1982;25
2;AISSATOU;1983;24
2;AISSATOU;1984;26
2;AISSATOU;1985;19
2;AISSATOU;1986;24
2;AISSATOU;1987;32
2;AISSATOU;1988;39
2;AISSATOU;1989;49
2;AISSATOU;1990;40
2;AISSATOU;1991;38
2;AISSATOU;1992;40
2;AISSATOU;1993;42
2;AISSATOU;1994;49
2;AISSATOU;1995;46
2;AISSATOU;1996;39
2;AISSATOU;1997;35
2;AISSATOU;1998;32
2;AISSATOU;1999;49
2;AISSATOU;2000;66
2;AISSATOU;2001;51
2;AISSATOU;2002;59
2;AISSATOU;2003;64
2;AISSATOU;2004;51
2;AISSATOU;2005;59
2;AISSATOU;2006;64
2;AISSATOU;2007;51
2;AISSATOU;2008;67
2;AISSATOU;2009;65
2;AISSATOU;2010;59
2;AISSATOU;2011;31
2;AISSATOU;2012;19
2;AISSATOU;2013;18
2;AISSATOU;2014;39
2;AISSATOU;2015;29
2;AISSATOU;2016;20
2;AISSATOU;2017;25
2;AISSATOU;2018;30
2;AISSATOU;2019;25
2;AISSATOU;2020;38
2;AISSATOU;2021;24
2;AISSATOU;2022;54
2;AISSATOU;XXXX;14
