sexe;preusuel;annais;nombre
2;HANIFA;1950;4
2;HANIFA;1953;4
2;HANIFA;1954;4
2;HANIFA;1956;6
2;HANIFA;1957;6
2;HANIFA;1958;5
2;HANIFA;1959;5
2;HANIFA;1961;8
2;HANIFA;1962;15
2;HANIFA;1963;15
2;HANIFA;1964;6
2;HANIFA;1965;12
2;HANIFA;1966;7
2;HANIFA;1967;7
2;HANIFA;1968;8
2;HANIFA;1969;4
2;HANIFA;1970;9
2;HANIFA;1971;16
2;HANIFA;1972;11
2;HANIFA;1973;13
2;HANIFA;1974;8
2;HANIFA;1975;11
2;HANIFA;1976;12
2;HANIFA;1977;10
2;HANIFA;1978;5
2;HANIFA;1979;4
2;HANIFA;1980;13
2;HANIFA;1981;9
2;HANIFA;1982;13
2;HANIFA;1983;5
2;HANIFA;1984;8
2;HANIFA;1985;10
2;HANIFA;1986;7
2;HANIFA;1987;6
2;HANIFA;1988;8
2;HANIFA;1989;7
2;HANIFA;1990;4
2;HANIFA;1991;7
2;HANIFA;1992;5
2;HANIFA;1993;4
2;HANIFA;1994;5
2;HANIFA;1995;3
2;HANIFA;1997;4
2;HANIFA;1998;5
2;HANIFA;1999;6
2;HANIFA;2000;10
2;HANIFA;2001;10
2;HANIFA;2002;6
2;HANIFA;2003;10
2;HANIFA;2004;12
2;HANIFA;2005;7
2;HANIFA;2006;10
2;HANIFA;2007;6
2;HANIFA;2008;3
2;HANIFA;2009;10
2;HANIFA;2010;16
2;HANIFA;2011;14
2;HANIFA;2012;13
2;HANIFA;2013;20
2;HANIFA;2014;13
2;HANIFA;2015;14
2;HANIFA;2016;24
2;HANIFA;2017;24
2;HANIFA;2018;18
2;HANIFA;2019;17
2;HANIFA;2020;17
2;HANIFA;2021;16
2;HANIFA;2022;8
2;HANIFA;XXXX;6
