sexe;preusuel;annais;nombre
2;EMA;1900;13
2;EMA;1901;4
2;EMA;1902;10
2;EMA;1903;15
2;EMA;1904;10
2;EMA;1905;5
2;EMA;1906;24
2;EMA;1907;11
2;EMA;1908;3
2;EMA;1909;9
2;EMA;1910;9
2;EMA;1911;11
2;EMA;1912;6
2;EMA;1913;5
2;EMA;1914;8
2;EMA;1915;5
2;EMA;1917;7
2;EMA;1918;6
2;EMA;1919;4
2;EMA;1920;4
2;EMA;1921;4
2;EMA;1922;3
2;EMA;1923;4
2;EMA;1924;9
2;EMA;1925;3
2;EMA;1926;4
2;EMA;1927;3
2;EMA;1928;3
2;EMA;1929;3
2;EMA;1930;3
2;EMA;1933;4
2;EMA;1935;3
2;EMA;1936;3
2;EMA;1968;3
2;EMA;1974;3
2;EMA;1975;3
2;EMA;1977;3
2;EMA;1980;4
2;EMA;1983;4
2;EMA;1985;3
2;EMA;1992;6
2;EMA;1993;12
2;EMA;1994;11
2;EMA;1995;14
2;EMA;1996;19
2;EMA;1997;44
2;EMA;1998;68
2;EMA;1999;97
2;EMA;2000;133
2;EMA;2001;176
2;EMA;2002;236
2;EMA;2003;220
2;EMA;2004;226
2;EMA;2005;212
2;EMA;2006;298
2;EMA;2007;316
2;EMA;2008;352
2;EMA;2009;351
2;EMA;2010;363
2;EMA;2011;282
2;EMA;2012;252
2;EMA;2013;229
2;EMA;2014;261
2;EMA;2015;217
2;EMA;2016;225
2;EMA;2017;188
2;EMA;2018;179
2;EMA;2019;149
2;EMA;2020;126
2;EMA;2021;140
2;EMA;2022;108
2;EMA;XXXX;39
