sexe;preusuel;annais;nombre
2;MIGUELLE;1955;3
2;MIGUELLE;1956;4
2;MIGUELLE;1958;6
2;MIGUELLE;1960;5
2;MIGUELLE;1961;5
2;MIGUELLE;1962;7
2;MIGUELLE;1963;4
2;MIGUELLE;1964;7
2;MIGUELLE;1965;4
2;MIGUELLE;1966;4
2;MIGUELLE;1967;9
2;MIGUELLE;1968;9
2;MIGUELLE;1969;8
2;MIGUELLE;1970;12
2;MIGUELLE;1971;10
2;MIGUELLE;1972;5
2;MIGUELLE;1973;10
2;MIGUELLE;1974;10
2;MIGUELLE;1975;5
2;MIGUELLE;1976;9
2;MIGUELLE;1977;4
2;MIGUELLE;1978;8
2;MIGUELLE;1979;6
2;MIGUELLE;1980;6
2;MIGUELLE;1983;3
2;MIGUELLE;1984;7
2;MIGUELLE;1985;3
2;MIGUELLE;1994;3
2;MIGUELLE;1996;3
2;MIGUELLE;1999;3
2;MIGUELLE;XXXX;31
