sexe;preusuel;annais;nombre
2;CHIARA;1961;3
2;CHIARA;1963;4
2;CHIARA;1971;5
2;CHIARA;1972;4
2;CHIARA;1973;6
2;CHIARA;1974;3
2;CHIARA;1975;4
2;CHIARA;1977;5
2;CHIARA;1978;3
2;CHIARA;1979;4
2;CHIARA;1981;3
2;CHIARA;1982;6
2;CHIARA;1985;6
2;CHIARA;1986;5
2;CHIARA;1987;7
2;CHIARA;1988;4
2;CHIARA;1989;4
2;CHIARA;1990;7
2;CHIARA;1991;14
2;CHIARA;1992;13
2;CHIARA;1993;18
2;CHIARA;1994;35
2;CHIARA;1995;34
2;CHIARA;1996;45
2;CHIARA;1997;99
2;CHIARA;1998;121
2;CHIARA;1999;195
2;CHIARA;2000;263
2;CHIARA;2001;270
2;CHIARA;2002;385
2;CHIARA;2003;447
2;CHIARA;2004;525
2;CHIARA;2005;563
2;CHIARA;2006;590
2;CHIARA;2007;548
2;CHIARA;2008;557
2;CHIARA;2009;555
2;CHIARA;2010;493
2;CHIARA;2011;482
2;CHIARA;2012;445
2;CHIARA;2013;391
2;CHIARA;2014;366
2;CHIARA;2015;318
2;CHIARA;2016;315
2;CHIARA;2017;251
2;CHIARA;2018;275
2;CHIARA;2019;297
2;CHIARA;2020;309
2;CHIARA;2021;307
2;CHIARA;2022;324
2;CHIARA;XXXX;12
