sexe;preusuel;annais;nombre
2;NIHAL;1977;3
2;NIHAL;1980;5
2;NIHAL;1982;4
2;NIHAL;1983;5
2;NIHAL;1984;4
2;NIHAL;1985;8
2;NIHAL;1986;4
2;NIHAL;1987;4
2;NIHAL;1988;4
2;NIHAL;1989;7
2;NIHAL;1990;11
2;NIHAL;1991;5
2;NIHAL;1993;7
2;NIHAL;1994;4
2;NIHAL;1995;5
2;NIHAL;1996;4
2;NIHAL;1997;4
2;NIHAL;1998;8
2;NIHAL;1999;3
2;NIHAL;2000;11
2;NIHAL;2001;11
2;NIHAL;2002;10
2;NIHAL;2003;14
2;NIHAL;2004;10
2;NIHAL;2005;17
2;NIHAL;2006;9
2;NIHAL;2007;18
2;NIHAL;2008;16
2;NIHAL;2009;27
2;NIHAL;2010;31
2;NIHAL;2011;67
2;NIHAL;2012;46
2;NIHAL;2013;44
2;NIHAL;2014;40
2;NIHAL;2015;41
2;NIHAL;2016;56
2;NIHAL;2017;35
2;NIHAL;2018;56
2;NIHAL;2019;57
2;NIHAL;2020;44
2;NIHAL;2021;19
2;NIHAL;2022;18
2;NIHAL;XXXX;15
