sexe;preusuel;annais;nombre
2;MARIE-LAETITIA;1958;3
2;MARIE-LAETITIA;1959;3
2;MARIE-LAETITIA;1961;3
2;MARIE-LAETITIA;1963;6
2;MARIE-LAETITIA;1964;6
2;MARIE-LAETITIA;1965;5
2;MARIE-LAETITIA;1967;3
2;MARIE-LAETITIA;1968;7
2;MARIE-LAETITIA;1969;8
2;MARIE-LAETITIA;1970;13
2;MARIE-LAETITIA;1971;9
2;MARIE-LAETITIA;1972;10
2;MARIE-LAETITIA;1973;11
2;MARIE-LAETITIA;1974;9
2;MARIE-LAETITIA;1975;6
2;MARIE-LAETITIA;1976;11
2;MARIE-LAETITIA;1977;12
2;MARIE-LAETITIA;1978;7
2;MARIE-LAETITIA;1979;12
2;MARIE-LAETITIA;1980;8
2;MARIE-LAETITIA;1981;9
2;MARIE-LAETITIA;1982;9
2;MARIE-LAETITIA;1983;6
2;MARIE-LAETITIA;1984;12
2;MARIE-LAETITIA;1985;8
2;MARIE-LAETITIA;1986;5
2;MARIE-LAETITIA;1987;9
2;MARIE-LAETITIA;1988;9
2;MARIE-LAETITIA;1989;7
2;MARIE-LAETITIA;1990;6
2;MARIE-LAETITIA;1991;5
2;MARIE-LAETITIA;1992;11
2;MARIE-LAETITIA;1993;5
2;MARIE-LAETITIA;1994;4
2;MARIE-LAETITIA;1995;6
2;MARIE-LAETITIA;1996;5
2;MARIE-LAETITIA;1997;3
2;MARIE-LAETITIA;1999;3
2;MARIE-LAETITIA;2001;3
2;MARIE-LAETITIA;2002;3
2;MARIE-LAETITIA;XXXX;28
