sexe;preusuel;annais;nombre
2;BÉRANGÈRE;1947;3
2;BÉRANGÈRE;1956;4
2;BÉRANGÈRE;1957;4
2;BÉRANGÈRE;1958;3
2;BÉRANGÈRE;1959;3
2;BÉRANGÈRE;1960;5
2;BÉRANGÈRE;1961;3
2;BÉRANGÈRE;1962;4
2;BÉRANGÈRE;1963;5
2;BÉRANGÈRE;1964;3
2;BÉRANGÈRE;1965;9
2;BÉRANGÈRE;1966;3
2;BÉRANGÈRE;1967;9
2;BÉRANGÈRE;1968;13
2;BÉRANGÈRE;1969;21
2;BÉRANGÈRE;1970;28
2;BÉRANGÈRE;1971;25
2;BÉRANGÈRE;1972;43
2;BÉRANGÈRE;1973;37
2;BÉRANGÈRE;1974;29
2;BÉRANGÈRE;1975;40
2;BÉRANGÈRE;1976;58
2;BÉRANGÈRE;1977;45
2;BÉRANGÈRE;1978;58
2;BÉRANGÈRE;1979;61
2;BÉRANGÈRE;1980;60
2;BÉRANGÈRE;1981;64
2;BÉRANGÈRE;1982;58
2;BÉRANGÈRE;1983;55
2;BÉRANGÈRE;1984;65
2;BÉRANGÈRE;1985;78
2;BÉRANGÈRE;1986;50
2;BÉRANGÈRE;1987;35
2;BÉRANGÈRE;1988;33
2;BÉRANGÈRE;1989;28
2;BÉRANGÈRE;1990;20
2;BÉRANGÈRE;1991;18
2;BÉRANGÈRE;1992;8
2;BÉRANGÈRE;1993;16
2;BÉRANGÈRE;1994;16
2;BÉRANGÈRE;1995;23
2;BÉRANGÈRE;1996;21
2;BÉRANGÈRE;1997;21
2;BÉRANGÈRE;1998;13
2;BÉRANGÈRE;2010;3
2;BÉRANGÈRE;2012;8
2;BÉRANGÈRE;2013;3
2;BÉRANGÈRE;2016;4
2;BÉRANGÈRE;2017;4
2;BÉRANGÈRE;XXXX;16
