sexe;preusuel;annais;nombre
2;JANICE;1953;3
2;JANICE;1954;3
2;JANICE;1955;6
2;JANICE;1956;5
2;JANICE;1957;19
2;JANICE;1958;13
2;JANICE;1959;5
2;JANICE;1960;4
2;JANICE;1963;5
2;JANICE;1964;3
2;JANICE;1965;4
2;JANICE;1966;4
2;JANICE;1972;3
2;JANICE;1973;3
2;JANICE;1975;3
2;JANICE;1976;5
2;JANICE;1977;4
2;JANICE;1978;8
2;JANICE;1979;4
2;JANICE;1980;6
2;JANICE;1982;8
2;JANICE;1983;10
2;JANICE;1984;7
2;JANICE;1985;8
2;JANICE;1986;5
2;JANICE;1987;7
2;JANICE;1988;17
2;JANICE;1989;23
2;JANICE;1990;21
2;JANICE;1991;18
2;JANICE;1992;30
2;JANICE;1993;14
2;JANICE;1994;20
2;JANICE;1995;21
2;JANICE;1996;19
2;JANICE;1997;26
2;JANICE;1998;31
2;JANICE;1999;27
2;JANICE;2000;35
2;JANICE;2001;26
2;JANICE;2002;30
2;JANICE;2003;35
2;JANICE;2004;37
2;JANICE;2005;34
2;JANICE;2006;29
2;JANICE;2007;45
2;JANICE;2008;31
2;JANICE;2009;47
2;JANICE;2010;31
2;JANICE;2011;31
2;JANICE;2012;22
2;JANICE;2013;31
2;JANICE;2014;31
2;JANICE;2015;13
2;JANICE;2016;18
2;JANICE;2017;14
2;JANICE;2018;28
2;JANICE;2019;21
2;JANICE;2020;13
2;JANICE;2021;15
2;JANICE;2022;8
2;JANICE;XXXX;16
