sexe;preusuel;annais;nombre
2;YANICK;1935;3
2;YANICK;1937;4
2;YANICK;1939;4
2;YANICK;1941;6
2;YANICK;1942;8
2;YANICK;1943;5
2;YANICK;1944;3
2;YANICK;1945;11
2;YANICK;1946;13
2;YANICK;1947;17
2;YANICK;1948;14
2;YANICK;1949;17
2;YANICK;1950;22
2;YANICK;1951;16
2;YANICK;1952;22
2;YANICK;1953;23
2;YANICK;1954;20
2;YANICK;1955;22
2;YANICK;1956;8
2;YANICK;1957;21
2;YANICK;1958;11
2;YANICK;1959;18
2;YANICK;1960;14
2;YANICK;1961;14
2;YANICK;1962;8
2;YANICK;1963;11
2;YANICK;1964;7
2;YANICK;1965;14
2;YANICK;1966;15
2;YANICK;1967;13
2;YANICK;1968;16
2;YANICK;1969;8
2;YANICK;1970;14
2;YANICK;1971;6
2;YANICK;1972;10
2;YANICK;1973;7
2;YANICK;1974;5
2;YANICK;1975;8
2;YANICK;1979;3
2;YANICK;1983;3
2;YANICK;1984;5
2;YANICK;XXXX;13
