sexe;preusuel;annais;nombre
1;ANDY;1967;5
1;ANDY;1969;7
1;ANDY;1970;8
1;ANDY;1971;6
1;ANDY;1972;5
1;ANDY;1973;19
1;ANDY;1974;27
1;ANDY;1975;35
1;ANDY;1976;33
1;ANDY;1977;37
1;ANDY;1978;40
1;ANDY;1979;78
1;ANDY;1980;91
1;ANDY;1981;106
1;ANDY;1982;102
1;ANDY;1983;92
1;ANDY;1984;157
1;ANDY;1985;149
1;ANDY;1986;250
1;ANDY;1987;266
1;ANDY;1988;289
1;ANDY;1989;316
1;ANDY;1990;333
1;ANDY;1991;411
1;ANDY;1992;386
1;ANDY;1993;381
1;ANDY;1994;359
1;ANDY;1995;297
1;ANDY;1996;343
1;ANDY;1997;380
1;ANDY;1998;448
1;ANDY;1999;392
1;ANDY;2000;407
1;ANDY;2001;383
1;ANDY;2002;398
1;ANDY;2003;412
1;ANDY;2004;347
1;ANDY;2005;388
1;ANDY;2006;356
1;ANDY;2007;339
1;ANDY;2008;341
1;ANDY;2009;380
1;ANDY;2010;298
1;ANDY;2011;328
1;ANDY;2012;321
1;ANDY;2013;290
1;ANDY;2014;217
1;ANDY;2015;200
1;ANDY;2016;199
1;ANDY;2017;173
1;ANDY;2018;155
1;ANDY;2019;148
1;ANDY;2020;141
1;ANDY;2021;120
1;ANDY;2022;100
1;ANDY;XXXX;26
