sexe;preusuel;annais;nombre
2;BOUCHERA;1970;5
2;BOUCHERA;1971;5
2;BOUCHERA;1972;3
2;BOUCHERA;1973;4
2;BOUCHERA;1974;5
2;BOUCHERA;1975;6
2;BOUCHERA;1976;10
2;BOUCHERA;1977;14
2;BOUCHERA;1978;7
2;BOUCHERA;1979;5
2;BOUCHERA;1980;4
2;BOUCHERA;1981;10
2;BOUCHERA;1982;9
2;BOUCHERA;1983;7
2;BOUCHERA;1984;9
2;BOUCHERA;1985;5
2;BOUCHERA;1986;3
2;BOUCHERA;1989;3
2;BOUCHERA;1991;5
2;BOUCHERA;1994;3
2;BOUCHERA;1999;3
2;BOUCHERA;2003;3
2;BOUCHERA;2005;4
2;BOUCHERA;2006;3
2;BOUCHERA;2009;4
2;BOUCHERA;XXXX;38
