sexe;preusuel;annais;nombre
2;TIFAINE;1986;4
2;TIFAINE;1987;11
2;TIFAINE;1988;6
2;TIFAINE;1989;11
2;TIFAINE;1990;18
2;TIFAINE;1991;23
2;TIFAINE;1992;19
2;TIFAINE;1993;24
2;TIFAINE;1994;18
2;TIFAINE;1995;34
2;TIFAINE;1996;31
2;TIFAINE;1997;32
2;TIFAINE;1998;42
2;TIFAINE;1999;42
2;TIFAINE;2000;34
2;TIFAINE;2001;39
2;TIFAINE;2002;59
2;TIFAINE;2003;34
2;TIFAINE;2004;48
2;TIFAINE;2005;36
2;TIFAINE;2006;36
2;TIFAINE;2007;24
2;TIFAINE;2008;40
2;TIFAINE;2009;30
2;TIFAINE;2010;32
2;TIFAINE;2011;17
2;TIFAINE;2012;22
2;TIFAINE;2013;18
2;TIFAINE;2014;13
2;TIFAINE;2015;11
2;TIFAINE;2016;8
2;TIFAINE;2017;5
2;TIFAINE;2018;4
2;TIFAINE;XXXX;13
