sexe;preusuel;annais;nombre
2;LOUANE;1996;12
2;LOUANE;1997;21
2;LOUANE;1998;54
2;LOUANE;1999;77
2;LOUANE;2000;146
2;LOUANE;2001;256
2;LOUANE;2002;349
2;LOUANE;2003;624
2;LOUANE;2004;941
2;LOUANE;2005;1064
2;LOUANE;2006;1383
2;LOUANE;2007;1731
2;LOUANE;2008;1675
2;LOUANE;2009;1968
2;LOUANE;2010;1981
2;LOUANE;2011;1743
2;LOUANE;2012;1489
2;LOUANE;2013;1724
2;LOUANE;2014;1560
2;LOUANE;2015;1823
2;LOUANE;2016;1063
2;LOUANE;2017;786
2;LOUANE;2018;674
2;LOUANE;2019;468
2;LOUANE;2020;402
2;LOUANE;2021;344
2;LOUANE;2022;301
2;LOUANE;XXXX;6
