sexe;preusuel;annais;nombre
2;ISLEM;1985;3
2;ISLEM;1987;3
2;ISLEM;1988;6
2;ISLEM;1989;7
2;ISLEM;1990;3
2;ISLEM;1991;8
2;ISLEM;1992;7
2;ISLEM;1994;6
2;ISLEM;1995;6
2;ISLEM;1996;3
2;ISLEM;1997;3
2;ISLEM;1998;13
2;ISLEM;1999;5
2;ISLEM;2000;10
2;ISLEM;2001;15
2;ISLEM;2002;20
2;ISLEM;2003;17
2;ISLEM;2004;11
2;ISLEM;2005;17
2;ISLEM;2006;15
2;ISLEM;2007;21
2;ISLEM;2008;26
2;ISLEM;2009;22
2;ISLEM;2010;41
2;ISLEM;2011;38
2;ISLEM;2012;47
2;ISLEM;2013;53
2;ISLEM;2014;46
2;ISLEM;2015;47
2;ISLEM;2016;25
2;ISLEM;2017;24
2;ISLEM;2018;30
2;ISLEM;2019;32
2;ISLEM;2020;23
2;ISLEM;2021;22
2;ISLEM;2022;20
2;ISLEM;XXXX;6
