sexe;preusuel;annais;nombre
1;ALIN;1907;3
1;ALIN;1912;8
1;ALIN;1913;4
1;ALIN;1919;3
1;ALIN;1920;3
1;ALIN;1921;6
1;ALIN;1924;8
1;ALIN;1925;4
1;ALIN;1926;10
1;ALIN;1927;6
1;ALIN;1928;11
1;ALIN;1930;6
1;ALIN;1931;6
1;ALIN;1932;8
1;ALIN;1933;5
1;ALIN;1934;6
1;ALIN;1935;6
1;ALIN;1936;15
1;ALIN;1937;15
1;ALIN;1938;12
1;ALIN;1939;20
1;ALIN;1940;16
1;ALIN;1941;8
1;ALIN;1942;10
1;ALIN;1943;7
1;ALIN;1944;12
1;ALIN;1945;9
1;ALIN;1946;11
1;ALIN;1947;18
1;ALIN;1948;18
1;ALIN;1949;7
1;ALIN;1950;3
1;ALIN;1951;9
1;ALIN;1952;9
1;ALIN;1953;10
1;ALIN;1954;9
1;ALIN;1955;8
1;ALIN;1956;8
1;ALIN;1957;5
1;ALIN;1959;3
1;ALIN;1963;3
1;ALIN;1964;3
1;ALIN;1966;5
1;ALIN;1994;4
1;ALIN;2003;7
1;ALIN;2007;4
1;ALIN;2010;4
1;ALIN;2011;3
1;ALIN;2012;4
1;ALIN;2013;3
1;ALIN;2014;5
1;ALIN;2015;7
1;ALIN;2017;4
1;ALIN;2018;5
1;ALIN;2019;4
1;ALIN;2020;5
1;ALIN;2021;5
1;ALIN;XXXX;55
