sexe;preusuel;annais;nombre
1;NASSER-EDDINE;1962;3
1;NASSER-EDDINE;1963;4
1;NASSER-EDDINE;1988;4
1;NASSER-EDDINE;1992;3
1;NASSER-EDDINE;XXXX;36
