sexe;preusuel;annais;nombre
1;BAYRAM;1974;5
1;BAYRAM;1975;7
1;BAYRAM;1976;8
1;BAYRAM;1977;7
1;BAYRAM;1978;11
1;BAYRAM;1979;10
1;BAYRAM;1980;7
1;BAYRAM;1981;15
1;BAYRAM;1982;14
1;BAYRAM;1983;12
1;BAYRAM;1984;15
1;BAYRAM;1985;16
1;BAYRAM;1986;13
1;BAYRAM;1987;14
1;BAYRAM;1988;11
1;BAYRAM;1989;11
1;BAYRAM;1990;15
1;BAYRAM;1991;7
1;BAYRAM;1992;11
1;BAYRAM;1993;12
1;BAYRAM;1994;9
1;BAYRAM;1995;19
1;BAYRAM;1996;14
1;BAYRAM;1997;9
1;BAYRAM;1998;9
1;BAYRAM;1999;10
1;BAYRAM;2000;11
1;BAYRAM;2001;11
1;BAYRAM;2002;13
1;BAYRAM;2003;11
1;BAYRAM;2004;12
1;BAYRAM;2005;7
1;BAYRAM;2006;10
1;BAYRAM;2007;8
1;BAYRAM;2008;12
1;BAYRAM;2009;12
1;BAYRAM;2010;12
1;BAYRAM;2011;7
1;BAYRAM;2012;13
1;BAYRAM;2013;11
1;BAYRAM;2014;19
1;BAYRAM;2015;9
1;BAYRAM;2016;25
1;BAYRAM;2017;26
1;BAYRAM;2018;25
1;BAYRAM;2019;21
1;BAYRAM;2020;18
1;BAYRAM;2021;11
1;BAYRAM;2022;11
