sexe;preusuel;annais;nombre
1;JEAN-FRANCIS;1931;3
1;JEAN-FRANCIS;1939;4
1;JEAN-FRANCIS;1941;4
1;JEAN-FRANCIS;1942;3
1;JEAN-FRANCIS;1944;5
1;JEAN-FRANCIS;1945;5
1;JEAN-FRANCIS;1946;11
1;JEAN-FRANCIS;1947;15
1;JEAN-FRANCIS;1948;28
1;JEAN-FRANCIS;1949;16
1;JEAN-FRANCIS;1950;18
1;JEAN-FRANCIS;1951;20
1;JEAN-FRANCIS;1952;20
1;JEAN-FRANCIS;1953;25
1;JEAN-FRANCIS;1954;24
1;JEAN-FRANCIS;1955;18
1;JEAN-FRANCIS;1956;15
1;JEAN-FRANCIS;1957;15
1;JEAN-FRANCIS;1958;17
1;JEAN-FRANCIS;1959;13
1;JEAN-FRANCIS;1960;17
1;JEAN-FRANCIS;1961;20
1;JEAN-FRANCIS;1962;7
1;JEAN-FRANCIS;1963;17
1;JEAN-FRANCIS;1964;15
1;JEAN-FRANCIS;1965;17
1;JEAN-FRANCIS;1966;19
1;JEAN-FRANCIS;1967;12
1;JEAN-FRANCIS;1968;10
1;JEAN-FRANCIS;1969;11
1;JEAN-FRANCIS;1970;6
1;JEAN-FRANCIS;1971;9
1;JEAN-FRANCIS;1972;8
1;JEAN-FRANCIS;1973;10
1;JEAN-FRANCIS;1974;4
1;JEAN-FRANCIS;1975;4
1;JEAN-FRANCIS;1976;3
1;JEAN-FRANCIS;1977;5
1;JEAN-FRANCIS;1978;7
1;JEAN-FRANCIS;1979;3
1;JEAN-FRANCIS;1980;5
1;JEAN-FRANCIS;1981;6
1;JEAN-FRANCIS;1982;3
1;JEAN-FRANCIS;1983;5
1;JEAN-FRANCIS;1984;5
1;JEAN-FRANCIS;1989;3
1;JEAN-FRANCIS;1991;3
1;JEAN-FRANCIS;1995;3
1;JEAN-FRANCIS;1997;3
1;JEAN-FRANCIS;XXXX;49
