sexe;preusuel;annais;nombre
2;FRANCE;1900;92
2;FRANCE;1901;103
2;FRANCE;1902;93
2;FRANCE;1903;123
2;FRANCE;1904;132
2;FRANCE;1905;125
2;FRANCE;1906;149
2;FRANCE;1907;175
2;FRANCE;1908;152
2;FRANCE;1909;160
2;FRANCE;1910;171
2;FRANCE;1911;217
2;FRANCE;1912;209
2;FRANCE;1913;254
2;FRANCE;1914;734
2;FRANCE;1915;1131
2;FRANCE;1916;635
2;FRANCE;1917;464
2;FRANCE;1918;511
2;FRANCE;1919;367
2;FRANCE;1920;363
2;FRANCE;1921;319
2;FRANCE;1922;283
2;FRANCE;1923;289
2;FRANCE;1924;335
2;FRANCE;1925;346
2;FRANCE;1926;296
2;FRANCE;1927;303
2;FRANCE;1928;341
2;FRANCE;1929;303
2;FRANCE;1930;299
2;FRANCE;1931;288
2;FRANCE;1932;300
2;FRANCE;1933;336
2;FRANCE;1934;343
2;FRANCE;1935;314
2;FRANCE;1936;353
2;FRANCE;1937;342
2;FRANCE;1938;381
2;FRANCE;1939;582
2;FRANCE;1940;764
2;FRANCE;1941;701
2;FRANCE;1942;637
2;FRANCE;1943;634
2;FRANCE;1944;795
2;FRANCE;1945;742
2;FRANCE;1946;591
2;FRANCE;1947;479
2;FRANCE;1948;402
2;FRANCE;1949;347
2;FRANCE;1950;339
2;FRANCE;1951;290
2;FRANCE;1952;272
2;FRANCE;1953;260
2;FRANCE;1954;226
2;FRANCE;1955;189
2;FRANCE;1956;240
2;FRANCE;1957;257
2;FRANCE;1958;249
2;FRANCE;1959;214
2;FRANCE;1960;242
2;FRANCE;1961;211
2;FRANCE;1962;221
2;FRANCE;1963;237
2;FRANCE;1964;270
2;FRANCE;1965;391
2;FRANCE;1966;328
2;FRANCE;1967;368
2;FRANCE;1968;383
2;FRANCE;1969;321
2;FRANCE;1970;257
2;FRANCE;1971;309
2;FRANCE;1972;218
2;FRANCE;1973;172
2;FRANCE;1974;141
2;FRANCE;1975;142
2;FRANCE;1976;141
2;FRANCE;1977;116
2;FRANCE;1978;130
2;FRANCE;1979;128
2;FRANCE;1980;140
2;FRANCE;1981;137
2;FRANCE;1982;131
2;FRANCE;1983;107
2;FRANCE;1984;117
2;FRANCE;1985;108
2;FRANCE;1986;110
2;FRANCE;1987;99
2;FRANCE;1988;107
2;FRANCE;1989;116
2;FRANCE;1990;80
2;FRANCE;1991;65
2;FRANCE;1992;65
2;FRANCE;1993;49
2;FRANCE;1994;55
2;FRANCE;1995;47
2;FRANCE;1996;43
2;FRANCE;1997;43
2;FRANCE;1998;42
2;FRANCE;1999;41
2;FRANCE;2000;33
2;FRANCE;2001;25
2;FRANCE;2002;21
2;FRANCE;2003;21
2;FRANCE;2004;22
2;FRANCE;2005;22
2;FRANCE;2006;19
2;FRANCE;2007;33
2;FRANCE;2008;18
2;FRANCE;2009;14
2;FRANCE;2010;13
2;FRANCE;2011;11
2;FRANCE;2012;18
2;FRANCE;2013;15
2;FRANCE;2014;16
2;FRANCE;2015;17
2;FRANCE;2016;22
2;FRANCE;2017;24
2;FRANCE;2018;27
2;FRANCE;2019;20
2;FRANCE;2020;34
2;FRANCE;2021;34
2;FRANCE;2022;31
