sexe;preusuel;annais;nombre
1;LYONNEL;1908;3
1;LYONNEL;1926;4
1;LYONNEL;1931;3
1;LYONNEL;1934;5
1;LYONNEL;1938;3
1;LYONNEL;1939;3
1;LYONNEL;1941;5
1;LYONNEL;1943;3
1;LYONNEL;1944;5
1;LYONNEL;1945;4
1;LYONNEL;1946;7
1;LYONNEL;1947;10
1;LYONNEL;1948;5
1;LYONNEL;1950;3
1;LYONNEL;1951;9
1;LYONNEL;1952;9
1;LYONNEL;1953;7
1;LYONNEL;1954;5
1;LYONNEL;1955;4
1;LYONNEL;1956;7
1;LYONNEL;1957;5
1;LYONNEL;1958;5
1;LYONNEL;1959;3
1;LYONNEL;1960;5
1;LYONNEL;1961;5
1;LYONNEL;1962;5
1;LYONNEL;1964;5
1;LYONNEL;1965;3
1;LYONNEL;1966;4
1;LYONNEL;1967;4
1;LYONNEL;1968;4
1;LYONNEL;1970;4
1;LYONNEL;1971;7
1;LYONNEL;1972;6
1;LYONNEL;1973;5
1;LYONNEL;1974;3
1;LYONNEL;1975;4
1;LYONNEL;1976;6
1;LYONNEL;1982;3
1;LYONNEL;XXXX;63
