sexe;preusuel;annais;nombre
1;MOHSEN;1965;3
1;MOHSEN;1969;3
1;MOHSEN;1970;3
1;MOHSEN;1973;3
1;MOHSEN;1974;5
1;MOHSEN;1975;3
1;MOHSEN;1976;6
1;MOHSEN;1977;4
1;MOHSEN;1978;5
1;MOHSEN;1979;4
1;MOHSEN;1980;3
1;MOHSEN;1982;4
1;MOHSEN;1983;6
1;MOHSEN;1985;4
1;MOHSEN;1986;4
1;MOHSEN;1988;3
1;MOHSEN;1991;4
1;MOHSEN;1992;4
1;MOHSEN;1993;9
1;MOHSEN;1995;3
1;MOHSEN;1996;3
1;MOHSEN;1999;6
1;MOHSEN;2000;3
1;MOHSEN;2001;4
1;MOHSEN;2004;3
1;MOHSEN;2006;5
1;MOHSEN;2008;5
1;MOHSEN;2011;6
1;MOHSEN;2012;3
1;MOHSEN;2013;3
1;MOHSEN;2015;4
1;MOHSEN;2018;3
1;MOHSEN;2019;4
1;MOHSEN;2020;3
1;MOHSEN;2021;8
1;MOHSEN;2022;4
1;MOHSEN;XXXX;37
