sexe;preusuel;annais;nombre
1;JOFFRAY;1972;6
1;JOFFRAY;1973;6
1;JOFFRAY;1975;7
1;JOFFRAY;1976;6
1;JOFFRAY;1978;4
1;JOFFRAY;1979;6
1;JOFFRAY;1980;14
1;JOFFRAY;1981;10
1;JOFFRAY;1982;6
1;JOFFRAY;1983;6
1;JOFFRAY;1984;8
1;JOFFRAY;1985;14
1;JOFFRAY;1986;10
1;JOFFRAY;1987;4
1;JOFFRAY;1988;16
1;JOFFRAY;1989;10
1;JOFFRAY;1990;11
1;JOFFRAY;1991;12
1;JOFFRAY;1992;8
1;JOFFRAY;1993;9
1;JOFFRAY;1994;11
1;JOFFRAY;1996;8
1;JOFFRAY;1997;5
1;JOFFRAY;1998;8
1;JOFFRAY;1999;4
1;JOFFRAY;2004;3
1;JOFFRAY;2007;4
1;JOFFRAY;XXXX;23
