sexe;preusuel;annais;nombre
2;WENDY;1955;8
2;WENDY;1956;9
2;WENDY;1957;5
2;WENDY;1958;5
2;WENDY;1959;9
2;WENDY;1960;7
2;WENDY;1961;9
2;WENDY;1962;10
2;WENDY;1963;5
2;WENDY;1964;6
2;WENDY;1965;5
2;WENDY;1966;3
2;WENDY;1968;6
2;WENDY;1969;4
2;WENDY;1970;8
2;WENDY;1971;6
2;WENDY;1972;7
2;WENDY;1973;12
2;WENDY;1974;10
2;WENDY;1975;18
2;WENDY;1976;27
2;WENDY;1977;30
2;WENDY;1978;36
2;WENDY;1979;48
2;WENDY;1980;54
2;WENDY;1981;44
2;WENDY;1982;46
2;WENDY;1983;70
2;WENDY;1984;121
2;WENDY;1985;127
2;WENDY;1986;132
2;WENDY;1987;133
2;WENDY;1988;230
2;WENDY;1989;279
2;WENDY;1990;308
2;WENDY;1991;323
2;WENDY;1992;425
2;WENDY;1993;359
2;WENDY;1994;1122
2;WENDY;1995;937
2;WENDY;1996;658
2;WENDY;1997;629
2;WENDY;1998;461
2;WENDY;1999;448
2;WENDY;2000;429
2;WENDY;2001;367
2;WENDY;2002;369
2;WENDY;2003;370
2;WENDY;2004;339
2;WENDY;2005;349
2;WENDY;2006;306
2;WENDY;2007;305
2;WENDY;2008;318
2;WENDY;2009;273
2;WENDY;2010;271
2;WENDY;2011;270
2;WENDY;2012;254
2;WENDY;2013;276
2;WENDY;2014;263
2;WENDY;2015;261
2;WENDY;2016;253
2;WENDY;2017;186
2;WENDY;2018;202
2;WENDY;2019;199
2;WENDY;2020;176
2;WENDY;2021;141
2;WENDY;2022;132
2;WENDY;XXXX;10
