sexe;preusuel;annais;nombre
2;SALIMATA;1974;4
2;SALIMATA;1975;3
2;SALIMATA;1976;11
2;SALIMATA;1977;4
2;SALIMATA;1978;10
2;SALIMATA;1979;4
2;SALIMATA;1980;8
2;SALIMATA;1981;6
2;SALIMATA;1982;12
2;SALIMATA;1983;11
2;SALIMATA;1984;10
2;SALIMATA;1985;25
2;SALIMATA;1986;14
2;SALIMATA;1987;18
2;SALIMATA;1988;23
2;SALIMATA;1989;21
2;SALIMATA;1990;16
2;SALIMATA;1991;15
2;SALIMATA;1992;11
2;SALIMATA;1993;20
2;SALIMATA;1994;12
2;SALIMATA;1995;14
2;SALIMATA;1996;14
2;SALIMATA;1997;20
2;SALIMATA;1998;23
2;SALIMATA;1999;20
2;SALIMATA;2000;14
2;SALIMATA;2001;28
2;SALIMATA;2002;29
2;SALIMATA;2003;25
2;SALIMATA;2004;33
2;SALIMATA;2005;32
2;SALIMATA;2006;47
2;SALIMATA;2007;44
2;SALIMATA;2008;35
2;SALIMATA;2009;34
2;SALIMATA;2010;40
2;SALIMATA;2011;34
2;SALIMATA;2012;34
2;SALIMATA;2013;30
2;SALIMATA;2014;47
2;SALIMATA;2015;47
2;SALIMATA;2016;36
2;SALIMATA;2017;56
2;SALIMATA;2018;67
2;SALIMATA;2019;51
2;SALIMATA;2020;70
2;SALIMATA;2021;62
2;SALIMATA;2022;79
2;SALIMATA;XXXX;6
