sexe;preusuel;annais;nombre
2;KATIE;1946;4
2;KATIE;1951;7
2;KATIE;1952;13
2;KATIE;1953;16
2;KATIE;1954;10
2;KATIE;1955;15
2;KATIE;1956;12
2;KATIE;1957;10
2;KATIE;1958;8
2;KATIE;1959;14
2;KATIE;1960;10
2;KATIE;1961;19
2;KATIE;1962;19
2;KATIE;1963;23
2;KATIE;1964;21
2;KATIE;1965;22
2;KATIE;1966;28
2;KATIE;1967;27
2;KATIE;1968;25
2;KATIE;1969;27
2;KATIE;1970;43
2;KATIE;1971;40
2;KATIE;1972;33
2;KATIE;1973;54
2;KATIE;1974;34
2;KATIE;1975;34
2;KATIE;1976;12
2;KATIE;1977;16
2;KATIE;1978;11
2;KATIE;1979;14
2;KATIE;1980;10
2;KATIE;1981;15
2;KATIE;1982;21
2;KATIE;1983;12
2;KATIE;1984;16
2;KATIE;1985;7
2;KATIE;1986;9
2;KATIE;1987;5
2;KATIE;1988;8
2;KATIE;1989;12
2;KATIE;1990;11
2;KATIE;1991;8
2;KATIE;1992;9
2;KATIE;1993;16
2;KATIE;1994;8
2;KATIE;1995;16
2;KATIE;1996;7
2;KATIE;1997;8
2;KATIE;1998;9
2;KATIE;1999;4
2;KATIE;2000;12
2;KATIE;2001;14
2;KATIE;2002;12
2;KATIE;2003;18
2;KATIE;2004;11
2;KATIE;2005;17
2;KATIE;2006;16
2;KATIE;2007;25
2;KATIE;2008;21
2;KATIE;2009;16
2;KATIE;2010;11
2;KATIE;2011;8
2;KATIE;2012;6
2;KATIE;2013;8
2;KATIE;2014;8
2;KATIE;2015;8
2;KATIE;2016;8
2;KATIE;2017;5
2;KATIE;2018;6
2;KATIE;2019;8
2;KATIE;2020;3
2;KATIE;2021;6
2;KATIE;2022;4
2;KATIE;XXXX;6
