sexe;preusuel;annais;nombre
2;FELLA;1960;4
2;FELLA;1962;3
2;FELLA;1966;4
2;FELLA;1969;5
2;FELLA;1971;4
2;FELLA;1972;6
2;FELLA;1975;4
2;FELLA;1977;7
2;FELLA;1980;6
2;FELLA;1981;3
2;FELLA;1982;5
2;FELLA;1983;6
2;FELLA;1984;5
2;FELLA;1985;12
2;FELLA;1986;4
2;FELLA;1987;3
2;FELLA;1988;7
2;FELLA;1989;3
2;FELLA;1990;6
2;FELLA;1991;3
2;FELLA;1992;4
2;FELLA;1993;3
2;FELLA;1994;3
2;FELLA;1995;7
2;FELLA;1996;5
2;FELLA;1998;6
2;FELLA;1999;10
2;FELLA;2000;9
2;FELLA;2001;4
2;FELLA;2002;5
2;FELLA;2003;4
2;FELLA;2004;4
2;FELLA;2005;4
2;FELLA;2006;3
2;FELLA;2007;5
2;FELLA;2009;4
2;FELLA;2010;3
2;FELLA;2012;4
2;FELLA;2013;5
2;FELLA;2014;3
2;FELLA;2015;3
2;FELLA;2016;5
2;FELLA;2017;7
2;FELLA;2018;5
2;FELLA;2019;3
2;FELLA;2020;3
2;FELLA;XXXX;33
