sexe;preusuel;annais;nombre
2;MALEK;1976;3
2;MALEK;1978;3
2;MALEK;1980;3
2;MALEK;1981;6
2;MALEK;1982;3
2;MALEK;1984;3
2;MALEK;1985;3
2;MALEK;1986;4
2;MALEK;1987;7
2;MALEK;1988;6
2;MALEK;1989;4
2;MALEK;1991;4
2;MALEK;1992;5
2;MALEK;1993;5
2;MALEK;1994;4
2;MALEK;1995;3
2;MALEK;1996;4
2;MALEK;1998;3
2;MALEK;1999;3
2;MALEK;2000;9
2;MALEK;2001;9
2;MALEK;2002;11
2;MALEK;2003;9
2;MALEK;2004;16
2;MALEK;2005;18
2;MALEK;2006;17
2;MALEK;2007;17
2;MALEK;2008;30
2;MALEK;2009;51
2;MALEK;2010;63
2;MALEK;2011;46
2;MALEK;2012;55
2;MALEK;2013;70
2;MALEK;2014;55
2;MALEK;2015;75
2;MALEK;2016;67
2;MALEK;2017;69
2;MALEK;2018;68
2;MALEK;2019;68
2;MALEK;2020;49
2;MALEK;2021;52
2;MALEK;2022;49
2;MALEK;XXXX;11
