sexe;preusuel;annais;nombre
2;COLETTE;1900;63
2;COLETTE;1901;70
2;COLETTE;1902;77
2;COLETTE;1903;81
2;COLETTE;1904;82
2;COLETTE;1905;103
2;COLETTE;1906;180
2;COLETTE;1907;145
2;COLETTE;1908;186
2;COLETTE;1909;197
2;COLETTE;1910;170
2;COLETTE;1911;292
2;COLETTE;1912;366
2;COLETTE;1913;439
2;COLETTE;1914;455
2;COLETTE;1915;290
2;COLETTE;1916;266
2;COLETTE;1917;321
2;COLETTE;1918;374
2;COLETTE;1919;512
2;COLETTE;1920;1040
2;COLETTE;1921;897
2;COLETTE;1922;1224
2;COLETTE;1923;1551
2;COLETTE;1924;1931
2;COLETTE;1925;2276
2;COLETTE;1926;2722
2;COLETTE;1927;2511
2;COLETTE;1928;3493
2;COLETTE;1929;4054
2;COLETTE;1930;4603
2;COLETTE;1931;4883
2;COLETTE;1932;4271
2;COLETTE;1933;5593
2;COLETTE;1934;5999
2;COLETTE;1935;5031
2;COLETTE;1936;6407
2;COLETTE;1937;6635
2;COLETTE;1938;5052
2;COLETTE;1939;5796
2;COLETTE;1940;4812
2;COLETTE;1941;4328
2;COLETTE;1942;4690
2;COLETTE;1943;4711
2;COLETTE;1944;4606
2;COLETTE;1945;4371
2;COLETTE;1946;5109
2;COLETTE;1947;6051
2;COLETTE;1948;5944
2;COLETTE;1949;4561
2;COLETTE;1950;5040
2;COLETTE;1951;4602
2;COLETTE;1952;4340
2;COLETTE;1953;3797
2;COLETTE;1954;3479
2;COLETTE;1955;2630
2;COLETTE;1956;2816
2;COLETTE;1957;2155
2;COLETTE;1958;2192
2;COLETTE;1959;2098
2;COLETTE;1960;1522
2;COLETTE;1961;1632
2;COLETTE;1962;1105
2;COLETTE;1963;1145
2;COLETTE;1964;910
2;COLETTE;1965;828
2;COLETTE;1966;481
2;COLETTE;1967;464
2;COLETTE;1968;383
2;COLETTE;1969;346
2;COLETTE;1970;294
2;COLETTE;1971;237
2;COLETTE;1972;173
2;COLETTE;1973;119
2;COLETTE;1974;92
2;COLETTE;1975;62
2;COLETTE;1976;53
2;COLETTE;1977;55
2;COLETTE;1978;45
2;COLETTE;1979;43
2;COLETTE;1980;45
2;COLETTE;1981;39
2;COLETTE;1982;36
2;COLETTE;1983;29
2;COLETTE;1984;33
2;COLETTE;1985;34
2;COLETTE;1986;35
2;COLETTE;1987;34
2;COLETTE;1988;31
2;COLETTE;1989;38
2;COLETTE;1990;31
2;COLETTE;1991;25
2;COLETTE;1992;21
2;COLETTE;1993;24
2;COLETTE;1994;36
2;COLETTE;1995;21
2;COLETTE;1996;33
2;COLETTE;1997;11
2;COLETTE;1998;16
2;COLETTE;1999;26
2;COLETTE;2000;16
2;COLETTE;2001;21
2;COLETTE;2002;26
2;COLETTE;2003;15
2;COLETTE;2004;33
2;COLETTE;2005;10
2;COLETTE;2006;33
2;COLETTE;2007;27
2;COLETTE;2008;34
2;COLETTE;2009;43
2;COLETTE;2010;33
2;COLETTE;2011;49
2;COLETTE;2012;58
2;COLETTE;2013;59
2;COLETTE;2014;51
2;COLETTE;2015;67
2;COLETTE;2016;77
2;COLETTE;2017;71
2;COLETTE;2018;111
2;COLETTE;2019;120
2;COLETTE;2020;124
2;COLETTE;2021;166
2;COLETTE;2022;174
