sexe;preusuel;annais;nombre
2;MARIE-STÉPHANIE;1965;3
2;MARIE-STÉPHANIE;1967;4
2;MARIE-STÉPHANIE;1968;7
2;MARIE-STÉPHANIE;1969;9
2;MARIE-STÉPHANIE;1970;9
2;MARIE-STÉPHANIE;1971;5
2;MARIE-STÉPHANIE;1972;7
2;MARIE-STÉPHANIE;1973;12
2;MARIE-STÉPHANIE;1974;17
2;MARIE-STÉPHANIE;1975;13
2;MARIE-STÉPHANIE;1976;12
2;MARIE-STÉPHANIE;1977;16
2;MARIE-STÉPHANIE;1978;10
2;MARIE-STÉPHANIE;1979;4
2;MARIE-STÉPHANIE;1980;8
2;MARIE-STÉPHANIE;1981;9
2;MARIE-STÉPHANIE;1982;7
2;MARIE-STÉPHANIE;1983;9
2;MARIE-STÉPHANIE;1984;7
2;MARIE-STÉPHANIE;1985;5
2;MARIE-STÉPHANIE;1986;9
2;MARIE-STÉPHANIE;1987;7
2;MARIE-STÉPHANIE;1988;6
2;MARIE-STÉPHANIE;1989;4
2;MARIE-STÉPHANIE;1991;10
2;MARIE-STÉPHANIE;1993;6
2;MARIE-STÉPHANIE;XXXX;18
