sexe;preusuel;annais;nombre
1;GUENOLE;1902;4
1;GUENOLE;1905;3
1;GUENOLE;1906;4
1;GUENOLE;1910;3
1;GUENOLE;1911;5
1;GUENOLE;1914;4
1;GUENOLE;1915;3
1;GUENOLE;1917;4
1;GUENOLE;1922;7
1;GUENOLE;1923;3
1;GUENOLE;1925;3
1;GUENOLE;1931;3
1;GUENOLE;1932;4
1;GUENOLE;1934;5
1;GUENOLE;1935;6
1;GUENOLE;1936;5
1;GUENOLE;1937;3
1;GUENOLE;1948;3
1;GUENOLE;1949;3
1;GUENOLE;1952;3
1;GUENOLE;1954;8
1;GUENOLE;1956;4
1;GUENOLE;1957;5
1;GUENOLE;1958;3
1;GUENOLE;1959;7
1;GUENOLE;1960;5
1;GUENOLE;1962;5
1;GUENOLE;1963;3
1;GUENOLE;1966;7
1;GUENOLE;1967;6
1;GUENOLE;1968;3
1;GUENOLE;1969;6
1;GUENOLE;1970;11
1;GUENOLE;1971;6
1;GUENOLE;1972;14
1;GUENOLE;1973;12
1;GUENOLE;1974;15
1;GUENOLE;1975;17
1;GUENOLE;1976;6
1;GUENOLE;1977;14
1;GUENOLE;1978;15
1;GUENOLE;1979;19
1;GUENOLE;1980;15
1;GUENOLE;1981;18
1;GUENOLE;1982;20
1;GUENOLE;1983;19
1;GUENOLE;1984;13
1;GUENOLE;1985;14
1;GUENOLE;1986;16
1;GUENOLE;1987;10
1;GUENOLE;1988;23
1;GUENOLE;1989;13
1;GUENOLE;1990;11
1;GUENOLE;1991;15
1;GUENOLE;1992;12
1;GUENOLE;1993;15
1;GUENOLE;1994;13
1;GUENOLE;1995;8
1;GUENOLE;1996;12
1;GUENOLE;1997;11
1;GUENOLE;1998;15
1;GUENOLE;1999;19
1;GUENOLE;2000;23
1;GUENOLE;2001;18
1;GUENOLE;2002;19
1;GUENOLE;2003;20
1;GUENOLE;2004;19
1;GUENOLE;2005;23
1;GUENOLE;2006;22
1;GUENOLE;2007;13
1;GUENOLE;2008;15
1;GUENOLE;2009;13
1;GUENOLE;2010;8
1;GUENOLE;2011;3
1;GUENOLE;XXXX;53
