sexe;preusuel;annais;nombre
1;MILOW;2010;5
1;MILOW;2011;7
1;MILOW;2012;3
1;MILOW;2013;4
1;MILOW;2014;9
1;MILOW;2015;7
1;MILOW;2016;9
1;MILOW;2017;8
1;MILOW;2018;6
1;MILOW;2019;13
1;MILOW;2020;15
1;MILOW;2021;19
1;MILOW;2022;11
1;MILOW;XXXX;2
