sexe;preusuel;annais;nombre
1;ELIEL;1989;5
1;ELIEL;1990;3
1;ELIEL;1993;3
1;ELIEL;1994;5
1;ELIEL;1997;6
1;ELIEL;1998;3
1;ELIEL;1999;4
1;ELIEL;2000;6
1;ELIEL;2001;5
1;ELIEL;2002;5
1;ELIEL;2003;8
1;ELIEL;2004;6
1;ELIEL;2005;12
1;ELIEL;2006;10
1;ELIEL;2007;14
1;ELIEL;2008;22
1;ELIEL;2009;20
1;ELIEL;2010;26
1;ELIEL;2011;11
1;ELIEL;2012;14
1;ELIEL;2013;20
1;ELIEL;2014;27
1;ELIEL;2015;29
1;ELIEL;2016;23
1;ELIEL;2017;34
1;ELIEL;2018;21
1;ELIEL;2019;28
1;ELIEL;2020;30
1;ELIEL;2021;34
1;ELIEL;2022;42
1;ELIEL;XXXX;25
