sexe;preusuel;annais;nombre
1;PIERRE-CHARLES;1956;3
1;PIERRE-CHARLES;1961;3
1;PIERRE-CHARLES;1963;5
1;PIERRE-CHARLES;1964;3
1;PIERRE-CHARLES;1967;3
1;PIERRE-CHARLES;1968;5
1;PIERRE-CHARLES;1970;8
1;PIERRE-CHARLES;1971;9
1;PIERRE-CHARLES;1972;5
1;PIERRE-CHARLES;1973;3
1;PIERRE-CHARLES;1974;5
1;PIERRE-CHARLES;1975;5
1;PIERRE-CHARLES;1976;4
1;PIERRE-CHARLES;1977;7
1;PIERRE-CHARLES;1979;11
1;PIERRE-CHARLES;1980;6
1;PIERRE-CHARLES;1981;12
1;PIERRE-CHARLES;1982;8
1;PIERRE-CHARLES;1983;14
1;PIERRE-CHARLES;1984;18
1;PIERRE-CHARLES;1985;13
1;PIERRE-CHARLES;1986;13
1;PIERRE-CHARLES;1987;12
1;PIERRE-CHARLES;1988;13
1;PIERRE-CHARLES;1989;11
1;PIERRE-CHARLES;1990;17
1;PIERRE-CHARLES;1991;7
1;PIERRE-CHARLES;1992;7
1;PIERRE-CHARLES;1993;7
1;PIERRE-CHARLES;1994;10
1;PIERRE-CHARLES;1995;6
1;PIERRE-CHARLES;1996;6
1;PIERRE-CHARLES;1997;6
1;PIERRE-CHARLES;1998;6
1;PIERRE-CHARLES;1999;3
1;PIERRE-CHARLES;2001;5
1;PIERRE-CHARLES;2005;3
1;PIERRE-CHARLES;XXXX;39
