sexe;preusuel;annais;nombre
1;JESS;1975;5
1;JESS;1976;5
1;JESS;1977;4
1;JESS;1979;8
1;JESS;1980;6
1;JESS;1981;4
1;JESS;1982;6
1;JESS;1983;9
1;JESS;1984;7
1;JESS;1985;7
1;JESS;1986;9
1;JESS;1987;6
1;JESS;1988;12
1;JESS;1989;10
1;JESS;1990;5
1;JESS;1991;3
1;JESS;1992;4
1;JESS;1993;14
1;JESS;1994;7
1;JESS;1995;14
1;JESS;1996;10
1;JESS;1997;17
1;JESS;1998;10
1;JESS;1999;10
1;JESS;2000;11
1;JESS;2001;14
1;JESS;2002;10
1;JESS;2003;8
1;JESS;2004;13
1;JESS;2005;12
1;JESS;2006;13
1;JESS;2007;14
1;JESS;2008;11
1;JESS;2009;10
1;JESS;2010;6
1;JESS;2011;6
1;JESS;2012;6
1;JESS;2013;9
1;JESS;2014;7
1;JESS;2015;3
1;JESS;2016;3
1;JESS;2018;3
1;JESS;2019;3
1;JESS;2021;3
1;JESS;XXXX;15
