sexe;preusuel;annais;nombre
2;IRIS;1901;6
2;IRIS;1902;7
2;IRIS;1903;4
2;IRIS;1904;3
2;IRIS;1905;3
2;IRIS;1907;6
2;IRIS;1908;7
2;IRIS;1909;4
2;IRIS;1910;4
2;IRIS;1911;4
2;IRIS;1912;8
2;IRIS;1913;8
2;IRIS;1914;8
2;IRIS;1915;8
2;IRIS;1916;4
2;IRIS;1917;5
2;IRIS;1918;5
2;IRIS;1919;7
2;IRIS;1920;5
2;IRIS;1921;9
2;IRIS;1922;10
2;IRIS;1923;12
2;IRIS;1924;12
2;IRIS;1925;20
2;IRIS;1926;16
2;IRIS;1927;16
2;IRIS;1928;9
2;IRIS;1929;14
2;IRIS;1930;15
2;IRIS;1931;17
2;IRIS;1932;12
2;IRIS;1933;14
2;IRIS;1934;13
2;IRIS;1935;12
2;IRIS;1936;12
2;IRIS;1937;14
2;IRIS;1938;7
2;IRIS;1939;13
2;IRIS;1940;11
2;IRIS;1941;14
2;IRIS;1942;13
2;IRIS;1943;6
2;IRIS;1944;13
2;IRIS;1945;4
2;IRIS;1946;12
2;IRIS;1947;11
2;IRIS;1948;13
2;IRIS;1949;24
2;IRIS;1950;16
2;IRIS;1951;20
2;IRIS;1952;15
2;IRIS;1953;17
2;IRIS;1954;20
2;IRIS;1955;20
2;IRIS;1956;26
2;IRIS;1957;18
2;IRIS;1958;23
2;IRIS;1959;15
2;IRIS;1960;21
2;IRIS;1961;15
2;IRIS;1962;18
2;IRIS;1963;19
2;IRIS;1964;17
2;IRIS;1965;10
2;IRIS;1966;6
2;IRIS;1967;13
2;IRIS;1968;14
2;IRIS;1969;19
2;IRIS;1970;12
2;IRIS;1971;21
2;IRIS;1972;15
2;IRIS;1973;13
2;IRIS;1974;20
2;IRIS;1975;22
2;IRIS;1976;34
2;IRIS;1977;19
2;IRIS;1978;33
2;IRIS;1979;40
2;IRIS;1980;35
2;IRIS;1981;36
2;IRIS;1982;30
2;IRIS;1983;46
2;IRIS;1984;41
2;IRIS;1985;59
2;IRIS;1986;71
2;IRIS;1987;89
2;IRIS;1988;104
2;IRIS;1989;112
2;IRIS;1990;153
2;IRIS;1991;145
2;IRIS;1992;166
2;IRIS;1993;163
2;IRIS;1994;147
2;IRIS;1995;178
2;IRIS;1996;201
2;IRIS;1997;207
2;IRIS;1998;229
2;IRIS;1999;208
2;IRIS;2000;244
2;IRIS;2001;269
2;IRIS;2002;286
2;IRIS;2003;276
2;IRIS;2004;281
2;IRIS;2005;303
2;IRIS;2006;322
2;IRIS;2007;415
2;IRIS;2008;360
2;IRIS;2009;387
2;IRIS;2010;421
2;IRIS;2011;408
2;IRIS;2012;494
2;IRIS;2013;477
2;IRIS;2014;483
2;IRIS;2015;534
2;IRIS;2016;732
2;IRIS;2017;1134
2;IRIS;2018;1483
2;IRIS;2019;1685
2;IRIS;2020;1674
2;IRIS;2021;2005
2;IRIS;2022;1904
2;IRIS;XXXX;3
