sexe;preusuel;annais;nombre
1;AGUSTINHO;1968;9
1;AGUSTINHO;1969;3
1;AGUSTINHO;1971;6
1;AGUSTINHO;1972;5
1;AGUSTINHO;1973;7
1;AGUSTINHO;1974;3
1;AGUSTINHO;1975;4
1;AGUSTINHO;1979;3
1;AGUSTINHO;XXXX;21
