sexe;preusuel;annais;nombre
1;FRANÇOIS-REGIS;1950;4
1;FRANÇOIS-REGIS;1953;3
1;FRANÇOIS-REGIS;1957;9
1;FRANÇOIS-REGIS;1958;12
1;FRANÇOIS-REGIS;1959;9
1;FRANÇOIS-REGIS;1960;4
1;FRANÇOIS-REGIS;1961;6
1;FRANÇOIS-REGIS;1962;7
1;FRANÇOIS-REGIS;1963;8
1;FRANÇOIS-REGIS;1964;15
1;FRANÇOIS-REGIS;1965;4
1;FRANÇOIS-REGIS;1966;9
1;FRANÇOIS-REGIS;1967;9
1;FRANÇOIS-REGIS;1968;11
1;FRANÇOIS-REGIS;1969;5
1;FRANÇOIS-REGIS;1970;7
1;FRANÇOIS-REGIS;1971;13
1;FRANÇOIS-REGIS;1972;8
1;FRANÇOIS-REGIS;1973;11
1;FRANÇOIS-REGIS;1974;8
1;FRANÇOIS-REGIS;1975;7
1;FRANÇOIS-REGIS;1976;13
1;FRANÇOIS-REGIS;1977;16
1;FRANÇOIS-REGIS;1978;8
1;FRANÇOIS-REGIS;1979;10
1;FRANÇOIS-REGIS;1980;3
1;FRANÇOIS-REGIS;1981;6
1;FRANÇOIS-REGIS;1982;5
1;FRANÇOIS-REGIS;1983;8
1;FRANÇOIS-REGIS;1984;8
1;FRANÇOIS-REGIS;1985;7
1;FRANÇOIS-REGIS;1986;8
1;FRANÇOIS-REGIS;1987;6
1;FRANÇOIS-REGIS;1988;5
1;FRANÇOIS-REGIS;1989;6
1;FRANÇOIS-REGIS;1990;4
1;FRANÇOIS-REGIS;1991;4
1;FRANÇOIS-REGIS;1993;4
1;FRANÇOIS-REGIS;1997;3
1;FRANÇOIS-REGIS;1999;3
1;FRANÇOIS-REGIS;XXXX;27
