sexe;preusuel;annais;nombre
1;MARIEN;1900;14
1;MARIEN;1901;18
1;MARIEN;1902;13
1;MARIEN;1903;11
1;MARIEN;1904;12
1;MARIEN;1905;12
1;MARIEN;1906;15
1;MARIEN;1907;9
1;MARIEN;1908;8
1;MARIEN;1909;15
1;MARIEN;1910;5
1;MARIEN;1911;13
1;MARIEN;1912;7
1;MARIEN;1913;11
1;MARIEN;1916;8
1;MARIEN;1917;4
1;MARIEN;1918;4
1;MARIEN;1919;3
1;MARIEN;1920;8
1;MARIEN;1921;5
1;MARIEN;1922;6
1;MARIEN;1923;5
1;MARIEN;1924;8
1;MARIEN;1925;6
1;MARIEN;1926;7
1;MARIEN;1927;9
1;MARIEN;1928;3
1;MARIEN;1929;4
1;MARIEN;1930;9
1;MARIEN;1931;5
1;MARIEN;1932;11
1;MARIEN;1934;4
1;MARIEN;1936;3
1;MARIEN;1937;3
1;MARIEN;1938;3
1;MARIEN;1948;3
1;MARIEN;1949;4
1;MARIEN;1950;3
1;MARIEN;1955;4
1;MARIEN;1960;3
1;MARIEN;1961;3
1;MARIEN;1964;3
1;MARIEN;1972;3
1;MARIEN;1975;5
1;MARIEN;1976;3
1;MARIEN;1977;5
1;MARIEN;1978;5
1;MARIEN;1979;12
1;MARIEN;1980;14
1;MARIEN;1981;8
1;MARIEN;1982;12
1;MARIEN;1983;19
1;MARIEN;1984;13
1;MARIEN;1985;17
1;MARIEN;1986;23
1;MARIEN;1987;16
1;MARIEN;1988;15
1;MARIEN;1989;22
1;MARIEN;1990;21
1;MARIEN;1991;26
1;MARIEN;1992;27
1;MARIEN;1993;20
1;MARIEN;1994;22
1;MARIEN;1995;24
1;MARIEN;1996;16
1;MARIEN;1997;13
1;MARIEN;1998;13
1;MARIEN;1999;17
1;MARIEN;2000;12
1;MARIEN;2001;14
1;MARIEN;2002;18
1;MARIEN;2003;16
1;MARIEN;2004;19
1;MARIEN;2005;16
1;MARIEN;2006;10
1;MARIEN;2007;11
1;MARIEN;2008;16
1;MARIEN;2009;11
1;MARIEN;2010;11
1;MARIEN;2011;9
1;MARIEN;2012;16
1;MARIEN;2013;10
1;MARIEN;2014;8
1;MARIEN;2015;7
1;MARIEN;2016;8
1;MARIEN;2017;9
1;MARIEN;2018;4
1;MARIEN;2019;8
1;MARIEN;2020;4
1;MARIEN;2021;8
1;MARIEN;2022;5
1;MARIEN;XXXX;40
