sexe;preusuel;annais;nombre
1;IYAD;1993;3
1;IYAD;1994;7
1;IYAD;1995;5
1;IYAD;1996;7
1;IYAD;1997;6
1;IYAD;1998;7
1;IYAD;1999;4
1;IYAD;2000;15
1;IYAD;2001;14
1;IYAD;2002;16
1;IYAD;2003;28
1;IYAD;2004;28
1;IYAD;2005;35
1;IYAD;2006;28
1;IYAD;2007;50
1;IYAD;2008;59
1;IYAD;2009;108
1;IYAD;2010;134
1;IYAD;2011;146
1;IYAD;2012;176
1;IYAD;2013;197
1;IYAD;2014;215
1;IYAD;2015;230
1;IYAD;2016;283
1;IYAD;2017;361
1;IYAD;2018;318
1;IYAD;2019;340
1;IYAD;2020;333
1;IYAD;2021;306
1;IYAD;2022;318
1;IYAD;XXXX;18
