sexe;preusuel;annais;nombre
1;NEAL;1979;3
1;NEAL;1981;3
1;NEAL;1986;3
1;NEAL;1988;3
1;NEAL;1989;4
1;NEAL;1990;5
1;NEAL;1991;5
1;NEAL;1992;4
1;NEAL;1993;8
1;NEAL;1994;6
1;NEAL;1995;8
1;NEAL;1996;10
1;NEAL;1997;12
1;NEAL;1998;10
1;NEAL;1999;9
1;NEAL;2000;12
1;NEAL;2001;10
1;NEAL;2002;9
1;NEAL;2003;7
1;NEAL;2004;11
1;NEAL;2005;14
1;NEAL;2006;16
1;NEAL;2007;14
1;NEAL;2008;14
1;NEAL;2009;18
1;NEAL;2010;12
1;NEAL;2011;19
1;NEAL;2012;32
1;NEAL;2013;23
1;NEAL;2014;24
1;NEAL;2015;24
1;NEAL;2016;17
1;NEAL;2017;34
1;NEAL;2018;13
1;NEAL;2019;12
1;NEAL;2020;14
1;NEAL;2021;16
1;NEAL;2022;8
1;NEAL;XXXX;25
