sexe;preusuel;annais;nombre
2;CÉLYNA;2011;4
2;CÉLYNA;2013;4
2;CÉLYNA;2014;3
2;CÉLYNA;2016;5
2;CÉLYNA;2017;5
2;CÉLYNA;2020;4
2;CÉLYNA;2021;6
2;CÉLYNA;2022;3
2;CÉLYNA;XXXX;11
