sexe;preusuel;annais;nombre
1;JEAN-LOUP;1926;3
1;JEAN-LOUP;1929;4
1;JEAN-LOUP;1931;6
1;JEAN-LOUP;1932;9
1;JEAN-LOUP;1933;9
1;JEAN-LOUP;1934;13
1;JEAN-LOUP;1935;14
1;JEAN-LOUP;1936;22
1;JEAN-LOUP;1937;16
1;JEAN-LOUP;1938;16
1;JEAN-LOUP;1939;11
1;JEAN-LOUP;1940;18
1;JEAN-LOUP;1941;14
1;JEAN-LOUP;1942;30
1;JEAN-LOUP;1943;32
1;JEAN-LOUP;1944;40
1;JEAN-LOUP;1945;33
1;JEAN-LOUP;1946;61
1;JEAN-LOUP;1947;86
1;JEAN-LOUP;1948;114
1;JEAN-LOUP;1949;144
1;JEAN-LOUP;1950;170
1;JEAN-LOUP;1951;140
1;JEAN-LOUP;1952;130
1;JEAN-LOUP;1953;140
1;JEAN-LOUP;1954;147
1;JEAN-LOUP;1955;136
1;JEAN-LOUP;1956;119
1;JEAN-LOUP;1957;139
1;JEAN-LOUP;1958;119
1;JEAN-LOUP;1959;101
1;JEAN-LOUP;1960;78
1;JEAN-LOUP;1961;78
1;JEAN-LOUP;1962;68
1;JEAN-LOUP;1963;75
1;JEAN-LOUP;1964;60
1;JEAN-LOUP;1965;61
1;JEAN-LOUP;1966;52
1;JEAN-LOUP;1967;27
1;JEAN-LOUP;1968;34
1;JEAN-LOUP;1969;33
1;JEAN-LOUP;1970;35
1;JEAN-LOUP;1971;27
1;JEAN-LOUP;1972;20
1;JEAN-LOUP;1973;20
1;JEAN-LOUP;1974;24
1;JEAN-LOUP;1975;14
1;JEAN-LOUP;1976;26
1;JEAN-LOUP;1977;20
1;JEAN-LOUP;1978;24
1;JEAN-LOUP;1979;22
1;JEAN-LOUP;1980;23
1;JEAN-LOUP;1981;28
1;JEAN-LOUP;1982;52
1;JEAN-LOUP;1983;44
1;JEAN-LOUP;1984;28
1;JEAN-LOUP;1985;40
1;JEAN-LOUP;1986;37
1;JEAN-LOUP;1987;48
1;JEAN-LOUP;1988;50
1;JEAN-LOUP;1989;60
1;JEAN-LOUP;1990;46
1;JEAN-LOUP;1991;67
1;JEAN-LOUP;1992;49
1;JEAN-LOUP;1993;43
1;JEAN-LOUP;1994;33
1;JEAN-LOUP;1995;26
1;JEAN-LOUP;1996;31
1;JEAN-LOUP;1997;20
1;JEAN-LOUP;1998;21
1;JEAN-LOUP;1999;17
1;JEAN-LOUP;2000;16
1;JEAN-LOUP;2001;18
1;JEAN-LOUP;2002;22
1;JEAN-LOUP;2003;17
1;JEAN-LOUP;2004;14
1;JEAN-LOUP;2005;20
1;JEAN-LOUP;2006;6
1;JEAN-LOUP;2007;4
1;JEAN-LOUP;2008;11
1;JEAN-LOUP;2009;9
1;JEAN-LOUP;2010;8
1;JEAN-LOUP;2011;9
1;JEAN-LOUP;2013;3
1;JEAN-LOUP;2016;5
1;JEAN-LOUP;2017;4
1;JEAN-LOUP;2019;4
1;JEAN-LOUP;2020;3
1;JEAN-LOUP;2021;4
1;JEAN-LOUP;2022;3
1;JEAN-LOUP;XXXX;19
