sexe;preusuel;annais;nombre
1;MÉRYL;1998;3
1;MÉRYL;2011;3
1;MÉRYL;2012;3
1;MÉRYL;2013;6
1;MÉRYL;2014;3
1;MÉRYL;2016;4
1;MÉRYL;2017;6
1;MÉRYL;2018;3
1;MÉRYL;2019;8
1;MÉRYL;2020;4
1;MÉRYL;2021;4
1;MÉRYL;2022;6
1;MÉRYL;XXXX;16
