sexe;preusuel;annais;nombre
1;ZEPHYR;1900;6
1;ZEPHYR;1902;5
1;ZEPHYR;1903;3
1;ZEPHYR;1904;7
1;ZEPHYR;1905;3
1;ZEPHYR;1906;7
1;ZEPHYR;1907;7
1;ZEPHYR;1908;6
1;ZEPHYR;1909;9
1;ZEPHYR;1910;4
1;ZEPHYR;1911;6
1;ZEPHYR;1912;5
1;ZEPHYR;1913;6
1;ZEPHYR;1915;5
1;ZEPHYR;1917;4
1;ZEPHYR;1918;4
1;ZEPHYR;1919;4
1;ZEPHYR;1920;4
1;ZEPHYR;1921;3
1;ZEPHYR;1922;3
1;ZEPHYR;1923;5
1;ZEPHYR;1924;4
1;ZEPHYR;1925;5
1;ZEPHYR;1930;3
1;ZEPHYR;1933;3
1;ZEPHYR;1941;3
1;ZEPHYR;1995;5
1;ZEPHYR;1997;4
1;ZEPHYR;1999;4
1;ZEPHYR;2000;8
1;ZEPHYR;2001;6
1;ZEPHYR;2002;4
1;ZEPHYR;2003;9
1;ZEPHYR;2004;10
1;ZEPHYR;2005;12
1;ZEPHYR;2006;12
1;ZEPHYR;2007;15
1;ZEPHYR;2008;13
1;ZEPHYR;2009;19
1;ZEPHYR;2010;19
1;ZEPHYR;2011;10
1;ZEPHYR;2014;4
1;ZEPHYR;2015;9
1;ZEPHYR;2016;7
1;ZEPHYR;2017;3
1;ZEPHYR;2019;3
1;ZEPHYR;2021;5
1;ZEPHYR;2022;4
1;ZEPHYR;XXXX;36
